ping_time,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-19T11:42:06.450295,11532,31.99439,35.88719,126.84,0,58-11532,10619,N/A
2025-11-19T11:42:06.450295,84113,31.977623,35.88869,214.4,0,58-84113,10626,N/A
2025-11-19T11:42:06.450295,11364,31.99107,35.892162,138.28,0,58-11364,10622,N/A
2025-11-19T11:42:06.450295,11652,31.953606,35.888752,0,0,58-11652,10632,N/A
2025-11-19T11:42:06.450295,11718,31.946037,35.923737,70.7,0,58-11718,10636,N/A
2025-11-19T11:42:06.450295,42113,31.946264,35.92682,100.3,0,58-42113,10635,N/A
2025-11-19T11:42:06.450295,78890,31.946293,35.92527,85.3,0,58-78890,10635,N/A
2025-11-19T11:42:06.450295,11499,31.94528,35.928757,0,0,58-11499,10636,N/A
2025-11-19T11:42:06.450295,75259,31.945452,35.92878,204.4,0,58-75259,10636,N/A
2025-11-19T11:42:06.450295,46750,31.945251,35.928787,199.2,0,58-46750,10637,N/A
2025-11-19T11:42:06.450295,37113,31.945751,35.92861,118.8,0,58-37113,10635,N/A
2025-11-19T11:42:06.450295,10984,31.945393,35.928867,0,0,58-10984,10635,N/A
2025-11-19T11:42:06.450295,11682,31.94534,35.928616,0,1,58-11682,10643,N/A
2025-11-19T11:42:06.450295,11670,31.945354,35.92864,0,1,58-11670,10643,N/A
2025-11-19T11:42:06.450295,63779,31.945488,35.92185,267.38,1,58-63779,10643,N/A
2025-11-19T11:42:06.450295,11649,31.945372,35.92856,0,1,58-11649,10643,N/A
2025-11-19T11:42:06.450295,45556,31.949062,35.902924,322.5,1,58-45556,10635,N/A
2025-11-19T11:42:06.450295,11502,31.958574,35.87955,0,1,58-11502,10630,N/A
2025-11-19T11:42:06.450295,56867,31.97692,35.888153,30.9,1,58-56867,10627,N/A
2025-11-19T11:42:06.450295,11547,31.945232,35.92868,0,1,58-11547,10643,N/A
2025-11-19T11:42:06.450295,73439,31.985907,35.898064,316.89,1,58-73439,10625,N/A
2025-11-19T11:42:06.450295,55857,31.985643,35.898376,333.2,1,58-55857,10625,N/A
2025-11-19T11:42:06.450295,66163,31.997177,35.882877,306.8,1,58-66163,10621,N/A
2025-11-19T11:42:06.450295,11017,32.02324,35.848663,251.84,1,58-11017,10613,N/A
2025-11-19T11:42:06.450295,11721,32.023018,35.847958,253.52,1,58-11721,10613,N/A
2025-11-19T11:42:06.450295,11385,32.020756,35.843697,219.72,1,58-11385,10642,N/A
2025-11-19T11:42:06.450295,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T11:42:06.450295,88302,31.945145,35.928463,33.2,1,58-88302,10642,N/A
2025-11-19T16:54:06.033331,11017,32.020813,35.84277,287.47,0,58-11017,10612,N/A
2025-11-19T16:54:06.033331,84113,32.02101,35.84269,10.6,0,58-84113,10612,N/A
2025-11-19T16:54:06.033331,11541,32.02087,35.84272,0,0,58-11541,10612,N/A
2025-11-19T16:54:06.033331,10996,32.0208,35.842648,0,0,58-10996,10612,N/A
2025-11-19T16:54:06.033331,11535,32.020912,35.842533,0,0,58-11535,10612,N/A
2025-11-19T16:54:06.033331,78890,32.022537,35.84615,71.59,0,58-78890,10612,N/A
2025-11-19T16:54:06.033331,11490,32.02469,35.85413,0,0,58-11490,10613,N/A
2025-11-19T16:54:06.033331,42113,32.016968,35.866512,142.3,0,58-42113,11671,N/A
2025-11-19T16:54:06.033331,47376,32.01528,35.86798,144.13,0,58-47376,10617,N/A
2025-11-19T16:54:06.033331,11924,32.004948,35.873444,152,0,58-11924,10619,N/A
2025-11-19T16:54:06.033331,63779,31.985836,35.897434,0,0,58-63779,10623,N/A
2025-11-19T16:54:06.033331,11718,31.986023,35.897247,0,0,58-11718,10623,N/A
2025-11-19T16:54:06.033331,11499,31.978935,35.88994,224.26,0,58-11499,10626,N/A
2025-11-19T16:54:06.033331,11364,31.979067,35.890106,224.11,0,58-11364,10626,N/A
2025-11-19T16:54:06.033331,11385,31.964842,35.884235,220.73,0,58-11385,10629,N/A
2025-11-19T16:54:06.033331,11415,31.964972,35.88445,221.31,0,58-11415,10629,N/A
2025-11-19T16:54:06.033331,52827,31.964548,35.884056,219.7,0,58-52827,10629,N/A
2025-11-19T16:54:06.033331,11547,31.945324,35.92866,0,0,58-11547,10635,N/A
2025-11-19T16:54:06.033331,11682,31.955343,35.88402,119.95,0,58-11682,10631,N/A
2025-11-19T16:54:06.033331,10978,31.948042,35.915447,0,0,58-10978,10641,N/A
2025-11-19T16:54:06.033331,25354,31.947428,35.91662,124.2,0,58-25354,10635,N/A
2025-11-19T16:54:06.033331,75259,31.945621,35.92883,172.5,0,58-75259,10635,N/A
2025-11-19T16:54:06.033331,37113,31.946218,35.92695,98.2,0,58-37113,10641,N/A
2025-11-19T16:54:06.033331,46750,31.945349,35.92877,190.9,0,58-46750,10635,N/A
2025-11-19T16:54:06.033331,11670,31.945343,35.92869,0,0,58-11670,10636,N/A
2025-11-19T16:54:06.033331,11652,31.947863,35.915825,0,0,58-11652,10635,N/A
2025-11-19T16:54:06.033331,45556,31.945358,35.928574,32.2,1,58-45556,10643,N/A
2025-11-19T16:54:06.033331,56867,31.946367,35.926105,271.5,1,58-56867,10643,N/A
2025-11-19T16:54:06.033331,10984,31.95385,35.888344,294.97,1,58-10984,10633,N/A
2025-11-19T16:54:06.033331,11649,31.958628,35.879498,0,1,58-11649,10630,N/A
2025-11-19T16:54:06.033331,11532,31.969013,35.886524,0,1,58-11532,10629,N/A
2025-11-19T16:54:06.033331,66163,31.959284,35.87992,35.79,1,58-66163,10630,N/A
2025-11-19T16:54:06.033331,11502,31.96421,35.88382,0,1,58-11502,10629,N/A
2025-11-19T16:54:06.033331,55857,31.980923,35.89214,45.5,1,58-55857,10626,N/A
2025-11-19T16:54:06.033331,11721,31.945353,35.928577,0,1,58-11721,10643,N/A
2025-11-19T16:54:06.033331,11427,31.98476,35.896923,48.22,1,58-11427,10626,N/A
2025-11-19T16:54:06.033331,24926,31.99257,35.890198,305.7,1,58-24926,10622,N/A
2025-11-19T16:54:06.033331,11688,31.994118,35.887737,306.12,1,58-11688,10622,N/A
2025-11-19T16:54:06.033331,93341,31.99382,35.888233,306,1,58-93341,10622,N/A
2025-11-19T16:54:06.033331,73439,32.015427,35.86799,324.7,1,58-73439,10617,N/A
2025-11-19T16:54:06.033331,11550,32.02176,35.84383,195.28,1,58-11550,10613,N/A
2025-11-19T16:54:06.033331,80072,31.948278,35.914455,86.3,1,58-80072,10642,N/A
2025-11-19T16:54:06.033331,88302,31.945032,35.928375,330.6,1,58-88302,10642,N/A
2025-11-19T16:54:47.907004,11017,32.020813,35.84277,287.47,0,58-11017,10612,N/A
2025-11-19T16:54:47.907004,84113,32.02101,35.84269,10.6,0,58-84113,10612,N/A
2025-11-19T16:54:47.907004,11541,32.02087,35.84272,0,0,58-11541,10612,N/A
2025-11-19T16:54:47.907004,10996,32.0208,35.842648,0,0,58-10996,10612,N/A
2025-11-19T16:54:47.907004,11535,32.020912,35.842533,0,0,58-11535,10612,N/A
2025-11-19T16:54:47.907004,78890,32.024616,35.853672,69.4,0,58-78890,10612,N/A
2025-11-19T16:54:47.907004,11490,32.02472,35.85501,0,0,58-11490,11675,N/A
2025-11-19T16:54:47.907004,42113,32.01531,35.868,145,0,58-42113,10617,N/A
2025-11-19T16:54:47.907004,47376,32.01452,35.868706,144.19,0,58-47376,10617,N/A
2025-11-19T16:54:47.907004,11924,31.999092,35.879875,126.7,0,58-11924,10619,N/A
2025-11-19T16:54:47.907004,63779,31.985836,35.897434,0,0,58-63779,10623,N/A
2025-11-19T16:54:47.907004,11718,31.986023,35.897247,0,0,58-11718,10623,N/A
2025-11-19T16:54:47.907004,11499,31.977484,35.88853,213.96,0,58-11499,10626,N/A
2025-11-19T16:54:47.907004,11364,31.977772,35.888783,0,0,58-11364,10626,N/A
2025-11-19T16:54:47.907004,11385,31.964031,35.88354,215.57,0,58-11385,10629,N/A
2025-11-19T16:54:47.907004,11415,31.964037,35.88357,217.33,0,58-11415,10629,N/A
2025-11-19T16:54:47.907004,52827,31.963655,35.883263,215.7,0,58-52827,10629,N/A
2025-11-19T16:54:47.907004,11547,31.945324,35.92866,0,0,58-11547,10635,N/A
2025-11-19T16:54:47.907004,11682,31.954,35.88781,114.26,0,58-11682,10631,N/A
2025-11-19T16:54:47.907004,10978,31.946056,35.918926,110.11,0,58-10978,10641,N/A
2025-11-19T16:54:47.907004,25354,31.945826,35.91987,104.5,0,58-25354,10635,N/A
2025-11-19T16:54:47.907004,75259,31.945621,35.92883,172.5,0,58-75259,10635,N/A
2025-11-19T16:54:47.907004,37113,31.946218,35.92695,98.2,0,58-37113,10641,N/A
2025-11-19T16:54:47.907004,46750,31.945349,35.92877,190.9,0,58-46750,10635,N/A
2025-11-19T16:54:47.907004,11670,31.945343,35.92869,0,0,58-11670,10636,N/A
2025-11-19T16:54:47.907004,11652,31.946384,35.918243,124.83,0,58-11652,10635,N/A
2025-11-19T16:54:47.907004,45556,31.94536,35.928574,32.2,1,58-45556,10643,N/A
2025-11-19T16:54:47.907004,56867,31.947105,35.917126,307.2,1,58-56867,10643,N/A
2025-11-19T16:54:47.907004,10984,31.954897,35.885235,291.64,1,58-10984,10633,N/A
2025-11-19T16:54:47.907004,11649,31.961613,35.881744,32.43,1,58-11649,10630,N/A
2025-11-19T16:54:47.907004,11532,31.970295,35.88637,0,1,58-11532,10629,N/A
2025-11-19T16:54:47.907004,66163,31.96101,35.881348,32.2,1,58-66163,10630,N/A
2025-11-19T16:54:47.907004,11502,31.964708,35.884293,0,1,58-11502,10629,N/A
2025-11-19T16:54:47.907004,55857,31.980942,35.892204,48.1,1,58-55857,10626,N/A
2025-11-19T16:54:47.907004,11721,31.945353,35.928577,0,1,58-11721,10643,N/A
2025-11-19T16:54:47.907004,11427,31.985636,35.898327,325.85,1,58-11427,10625,N/A
2025-11-19T16:54:47.907004,24926,31.992676,35.890083,307.6,1,58-24926,10622,N/A
2025-11-19T16:54:47.907004,11688,31.996048,35.884693,306.08,1,58-11688,10622,N/A
2025-11-19T16:54:47.907004,93341,31.996704,35.88367,308,1,58-93341,10621,N/A
2025-11-19T16:54:47.907004,73439,32.015427,35.86799,324.7,1,58-73439,10617,N/A
2025-11-19T16:54:47.907004,11550,32.02176,35.84383,195.28,1,58-11550,10613,N/A
2025-11-19T16:54:47.907004,80072,31.948248,35.914944,100.3,1,58-80072,10642,N/A
2025-11-19T16:54:47.907004,88302,31.94503,35.928375,330.6,1,58-88302,10642,N/A
2025-11-19T16:55:29.535418,11017,32.020813,35.84277,287.47,0,58-11017,10612,N/A
2025-11-19T16:55:29.535418,84113,32.02101,35.84269,10.6,0,58-84113,10612,N/A
2025-11-19T16:55:29.535418,11541,32.02087,35.84272,0,0,58-11541,10612,N/A
2025-11-19T16:55:29.535418,10996,32.0208,35.842648,0,0,58-10996,10612,N/A
2025-11-19T16:55:29.535418,11535,32.02176,35.842804,0,0,58-11535,10612,N/A
2025-11-19T16:55:29.535418,78890,32.024715,35.853992,73.5,0,58-78890,10612,N/A
2025-11-19T16:55:29.535418,11490,32.02461,35.856117,104.36,0,58-11490,11675,N/A
2025-11-19T16:55:29.535418,42113,32.015232,35.868114,146.8,0,58-42113,10617,N/A
2025-11-19T16:55:29.535418,47376,32.010193,35.87106,164.34,0,58-47376,10618,N/A
2025-11-19T16:55:29.535418,11924,31.997572,35.882267,127.4,0,58-11924,10619,N/A
2025-11-19T16:55:29.535418,63779,31.985392,35.897854,0,0,58-63779,10625,N/A
2025-11-19T16:55:29.535418,11718,31.985458,35.897755,0,0,58-11718,10623,N/A
2025-11-19T16:55:29.535418,11499,31.976547,35.88787,0,0,58-11499,10627,N/A
2025-11-19T16:55:29.535418,11364,31.976671,35.887955,0,0,58-11364,10627,N/A
2025-11-19T16:55:29.535418,11385,31.9632,35.88284,215.3,0,58-11385,10629,N/A
2025-11-19T16:55:29.535418,11415,31.963236,35.882893,214.93,0,58-11415,10629,N/A
2025-11-19T16:55:29.535418,52827,31.9627,35.882477,213.4,0,58-52827,10629,N/A
2025-11-19T16:55:29.535418,11547,31.945324,35.92866,0,0,58-11547,10635,N/A
2025-11-19T16:55:29.535418,11682,31.95389,35.888107,0,0,58-11682,10631,N/A
2025-11-19T16:55:29.535418,10978,31.945644,35.9225,68.7,0,58-10978,10641,N/A
2025-11-19T16:55:29.535418,25354,31.946247,35.92464,80.2,0,58-25354,10635,N/A
2025-11-19T16:55:29.535418,75259,31.945621,35.92883,172.5,0,58-75259,10635,N/A
2025-11-19T16:55:29.535418,37113,31.946218,35.92695,98.2,0,58-37113,10641,N/A
2025-11-19T16:55:29.535418,46750,31.945349,35.92877,190.9,0,58-46750,10635,N/A
2025-11-19T16:55:29.535418,11670,31.945343,35.92869,0,0,58-11670,10636,N/A
2025-11-19T16:55:29.535418,11652,31.945492,35.921814,86.06,0,58-11652,10635,N/A
2025-11-19T16:55:29.535418,45556,31.945362,35.928574,32.2,1,58-45556,10643,N/A
2025-11-19T16:55:29.535418,56867,31.948048,35.91551,298.89,1,58-56867,10635,N/A
2025-11-19T16:55:29.535418,10984,31.955072,35.884735,0,1,58-10984,10631,N/A
2025-11-19T16:55:29.535418,11649,31.962572,35.882454,32.82,1,58-11649,10630,N/A
2025-11-19T16:55:29.535418,11532,31.970295,35.88637,0,1,58-11532,10629,N/A
2025-11-19T16:55:29.535418,66163,31.962189,35.88214,32,1,58-66163,10630,N/A
2025-11-19T16:55:29.535418,11502,31.964712,35.884293,0,1,58-11502,10629,N/A
2025-11-19T16:55:29.535418,55857,31.983854,35.895782,55.3,1,58-55857,10626,N/A
2025-11-19T16:55:29.535418,11721,31.945353,35.928577,0,1,58-11721,10643,N/A
2025-11-19T16:55:29.535418,11427,31.985891,35.89804,0,1,58-11427,10625,N/A
2025-11-19T16:55:29.535418,24926,31.992935,35.889633,306.5,1,58-24926,10622,N/A
2025-11-19T16:55:29.535418,11688,31.996943,35.883286,305.7,1,58-11688,10622,N/A
2025-11-19T16:55:29.535418,93341,31.998247,35.881264,304.7,1,58-93341,10620,N/A
2025-11-19T16:55:29.535418,73439,32.02274,35.860115,311.8,1,58-73439,10616,N/A
2025-11-19T16:55:29.535418,11550,32.02176,35.84383,195.28,1,58-11550,10613,N/A
2025-11-19T16:55:29.535418,80072,31.948248,35.914944,100.3,1,58-80072,10642,N/A
2025-11-19T16:55:29.535418,88302,31.94503,35.928375,330.6,1,58-88302,10642,N/A
2025-11-19T16:56:09.451198,11017,32.020813,35.84277,287.47,0,58-11017,10612,N/A
2025-11-19T16:56:09.451198,84113,32.02101,35.84269,10.6,0,58-84113,10612,N/A
2025-11-19T16:56:09.451198,11541,32.02087,35.84272,0,0,58-11541,10612,N/A
2025-11-19T16:56:09.451198,10996,32.0208,35.842648,0,0,58-10996,10612,N/A
2025-11-19T16:56:09.451198,11535,32.02178,35.843563,54.59,0,58-11535,10612,N/A
2025-11-19T16:56:09.451198,78890,32.02471,35.854015,79.59,0,58-78890,10612,N/A
2025-11-19T16:56:09.451198,11490,32.022675,35.860065,135.79,0,58-11490,11675,N/A
2025-11-19T16:56:09.451198,42113,32.015236,35.86812,146.6,0,58-42113,10617,N/A
2025-11-19T16:56:09.451198,47376,32.00584,35.872837,152.11,0,58-47376,10618,N/A
2025-11-19T16:56:09.451198,11924,31.993814,35.888176,126,0,58-11924,10621,N/A
2025-11-19T16:56:09.451198,63779,31.985695,35.898228,314.38,0,58-63779,10625,N/A
2025-11-19T16:56:09.451198,11718,31.985458,35.897755,0,0,58-11718,10623,N/A
2025-11-19T16:56:09.451198,11499,31.974165,35.88663,195.07,0,58-11499,10627,N/A
2025-11-19T16:56:09.451198,11364,31.97566,35.887367,205.49,0,58-11364,10627,N/A
2025-11-19T16:56:09.451198,11385,31.96026,35.880577,0,0,58-11385,10629,N/A
2025-11-19T16:56:09.451198,11415,31.961603,35.88163,212.71,0,58-11415,10629,N/A
2025-11-19T16:56:09.451198,52827,31.960194,35.880512,212.9,0,58-52827,10629,N/A
2025-11-19T16:56:09.451198,11547,31.945324,35.92866,0,0,58-11547,10635,N/A
2025-11-19T16:56:09.451198,11682,31.95389,35.888107,0,0,58-11682,10631,N/A
2025-11-19T16:56:09.451198,10978,31.946035,35.923756,70.56,0,58-10978,10636,N/A
2025-11-19T16:56:09.451198,25354,31.946112,35.927612,101.7,0,58-25354,10635,N/A
2025-11-19T16:56:09.451198,75259,31.945621,35.92883,172.5,0,58-75259,10635,N/A
2025-11-19T16:56:09.451198,37113,31.946218,35.92695,98.2,0,58-37113,10641,N/A
2025-11-19T16:56:09.451198,46750,31.945349,35.92877,190.9,0,58-46750,10635,N/A
2025-11-19T16:56:09.451198,11670,31.945343,35.92869,0,0,58-11670,10636,N/A
2025-11-19T16:56:09.451198,11652,31.946316,35.92615,92.61,0,58-11652,10635,N/A
2025-11-19T16:56:09.451198,45556,31.945364,35.928577,32.2,1,58-45556,10643,N/A
2025-11-19T16:56:09.451198,56867,31.948076,35.915443,300.2,1,58-56867,10635,N/A
2025-11-19T16:56:09.451198,10984,31.955332,35.884216,299.58,1,58-10984,10631,N/A
2025-11-19T16:56:09.451198,11649,31.96428,35.88387,36.39,1,58-11649,10629,N/A
2025-11-19T16:56:09.451198,11532,31.970295,35.88637,0,1,58-11532,10629,N/A
2025-11-19T16:56:09.451198,66163,31.965193,35.88471,40.4,1,58-66163,10630,N/A
2025-11-19T16:56:09.451198,11502,31.966402,35.886276,61.33,1,58-11502,10629,N/A
2025-11-19T16:56:09.451198,55857,31.98466,35.896812,49.5,1,58-55857,10626,N/A
2025-11-19T16:56:09.451198,11721,31.945353,35.928577,0,1,58-11721,10643,N/A
2025-11-19T16:56:09.451198,11427,31.985891,35.89804,0,1,58-11427,10625,N/A
2025-11-19T16:56:09.451198,24926,31.996126,35.88458,305.8,1,58-24926,10622,N/A
2025-11-19T16:56:09.451198,11688,31.99998,35.87852,307.19,1,58-11688,10620,N/A
2025-11-19T16:56:09.451198,93341,31.999466,35.879246,305.89,1,58-93341,10620,N/A
2025-11-19T16:56:09.451198,73439,32.02444,35.85716,288.2,1,58-73439,10616,N/A
2025-11-19T16:56:09.451198,11550,32.02176,35.84383,195.28,1,58-11550,10613,N/A
2025-11-19T16:56:09.451198,80072,31.947996,35.91564,124.5,1,58-80072,10642,N/A
2025-11-19T16:56:09.451198,88302,31.94503,35.92837,330.6,1,58-88302,10642,N/A
2025-11-19T16:56:49.229734,11017,32.020813,35.84277,287.47,0,58-11017,10612,N/A
2025-11-19T16:56:49.229734,84113,32.02101,35.84269,10.6,0,58-84113,10612,N/A
2025-11-19T16:56:49.229734,11541,32.02087,35.84272,0,0,58-11541,10612,N/A
2025-11-19T16:56:49.229734,10996,32.0208,35.842648,0,0,58-10996,10612,N/A
2025-11-19T16:56:49.229734,11535,32.02227,35.84519,0,0,58-11535,10612,N/A
2025-11-19T16:56:49.229734,78890,32.02473,35.85414,77.59,0,58-78890,10612,N/A
2025-11-19T16:56:49.229734,11490,32.018772,35.86472,138.68,0,58-11490,11675,N/A
2025-11-19T16:56:49.229734,42113,32.011337,35.870697,160.5,0,58-42113,10618,N/A
2025-11-19T16:56:49.229734,47376,32.005123,35.87327,0,0,58-47376,10619,N/A
2025-11-19T16:56:49.229734,11924,31.992811,35.889797,123.4,0,58-11924,10622,N/A
2025-11-19T16:56:49.229734,63779,31.985525,35.89735,0,0,58-63779,10625,N/A
2025-11-19T16:56:49.229734,11718,31.985458,35.897755,0,0,58-11718,10623,N/A
2025-11-19T16:56:49.229734,11499,31.971437,35.88623,181.19,0,58-11499,10627,N/A
2025-11-19T16:56:49.229734,11364,31.972776,35.886375,187.55,0,58-11364,10627,N/A
2025-11-19T16:56:49.229734,11385,31.958794,35.879467,211.6,0,58-11385,10630,N/A
2025-11-19T16:56:49.229734,11415,31.960358,35.880657,215.51,0,58-11415,10629,N/A
2025-11-19T16:56:49.229734,52827,31.959293,35.879864,212.2,0,58-52827,10629,N/A
2025-11-19T16:56:49.229734,11547,31.945324,35.92866,0,0,58-11547,10635,N/A
2025-11-19T16:56:49.229734,11682,31.953615,35.888786,0,0,58-11682,10632,N/A
2025-11-19T16:56:49.229734,10978,31.94629,35.92647,98.51,0,58-10978,10636,N/A
2025-11-19T16:56:49.229734,25354,31.945286,35.928734,179.1,0,58-25354,10635,N/A
2025-11-19T16:56:49.229734,75259,31.945621,35.92883,172.5,0,58-75259,10635,N/A
2025-11-19T16:56:49.229734,37113,31.946218,35.92695,98.2,0,58-37113,10641,N/A
2025-11-19T16:56:49.229734,46750,31.945349,35.92877,190.9,0,58-46750,10635,N/A
2025-11-19T16:56:49.229734,11670,31.945343,35.92869,0,0,58-11670,10636,N/A
2025-11-19T16:56:49.229734,11652,31.94606,35.927856,106.54,0,58-11652,10635,N/A
2025-11-19T16:56:49.229734,45556,31.945366,35.928577,32.2,1,58-45556,10643,N/A
2025-11-19T16:56:49.229734,56867,31.945753,35.907566,233.3,1,58-56867,10635,N/A
2025-11-19T16:56:49.229734,10984,31.957512,35.880062,303,1,58-10984,10631,N/A
2025-11-19T16:56:49.229734,11649,31.966589,35.886677,66.86,1,58-11649,10629,N/A
2025-11-19T16:56:49.229734,11532,31.970295,35.88637,0,1,58-11532,10629,N/A
2025-11-19T16:56:49.229734,66163,31.966587,35.886593,68.59,1,58-66163,10630,N/A
2025-11-19T16:56:49.229734,11502,31.967295,35.88695,0,1,58-11502,10629,N/A
2025-11-19T16:56:49.229734,55857,31.985846,35.89813,317.6,1,58-55857,10625,N/A
2025-11-19T16:56:49.229734,11721,31.945536,35.928596,0,1,58-11721,10643,N/A
2025-11-19T16:56:49.229734,11427,31.986353,35.897346,0,1,58-11427,10625,N/A
2025-11-19T16:56:49.229734,24926,31.998222,35.881187,308.3,1,58-24926,10620,N/A
2025-11-19T16:56:49.229734,11688,32.004265,35.8739,334.49,1,58-11688,10620,N/A
2025-11-19T16:56:49.229734,93341,32.00515,35.873356,328,1,58-93341,10619,N/A
2025-11-19T16:56:49.229734,73439,32.024742,35.85469,268,1,58-73439,10614,N/A
2025-11-19T16:56:49.229734,11550,32.02176,35.84383,195.28,1,58-11550,10613,N/A
2025-11-19T16:56:49.229734,80072,31.9478,35.91602,125.7,1,58-80072,10642,N/A
2025-11-19T16:56:49.229734,88302,31.94503,35.92837,330.6,1,58-88302,10642,N/A
2025-11-19T16:57:28.418967,11017,32.020813,35.84277,287.47,0,58-11017,10612,N/A
2025-11-19T16:57:28.418967,84113,32.02101,35.84269,10.6,0,58-84113,10612,N/A
2025-11-19T16:57:28.418967,11541,32.02087,35.84272,0,0,58-11541,10612,N/A
2025-11-19T16:57:28.418967,10996,32.0208,35.842648,0,0,58-10996,10612,N/A
2025-11-19T16:57:28.418967,11535,32.02297,35.847904,72.59,0,58-11535,10613,N/A
2025-11-19T16:57:28.418967,78890,32.02476,35.854984,89.6,0,58-78890,11675,N/A
2025-11-19T16:57:28.418967,11490,32.01815,35.865368,0,0,58-11490,11671,N/A
2025-11-19T16:57:28.418967,42113,32.005306,35.87318,155,0,58-42113,10619,N/A
2025-11-19T16:57:28.418967,47376,32.004345,35.873756,154.37,0,58-47376,10619,N/A
2025-11-19T16:57:28.418967,11924,31.99251,35.890236,127,0,58-11924,10622,N/A
2025-11-19T16:57:28.418967,63779,31.98435,35.895912,224.01,0,58-63779,10625,N/A
2025-11-19T16:57:28.418967,11718,31.985235,35.896973,225.92,0,58-11718,10625,N/A
2025-11-19T16:57:28.418967,11499,31.969692,35.886326,175.87,0,58-11499,10627,N/A
2025-11-19T16:57:28.418967,11364,31.970352,35.886284,175.98,0,58-11364,10627,N/A
2025-11-19T16:57:28.418967,11385,31.958372,35.87916,202.21,0,58-11385,10630,N/A
2025-11-19T16:57:28.418967,11415,31.958813,35.879494,211.3,0,58-11415,10630,N/A
2025-11-19T16:57:28.418967,52827,31.957157,35.88069,121.4,0,58-52827,10630,N/A
2025-11-19T16:57:28.418967,11682,31.95233,35.891792,115.84,0,58-11682,10632,N/A
2025-11-19T16:57:28.418967,10978,31.945415,35.92872,0,0,58-10978,10636,N/A
2025-11-19T16:57:28.418967,25354,31.945295,35.928734,179.3,0,58-25354,10635,N/A
2025-11-19T16:57:28.418967,75259,31.945621,35.92883,172.5,0,58-75259,10635,N/A
2025-11-19T16:57:28.418967,37113,31.946218,35.92695,98.2,0,58-37113,10641,N/A
2025-11-19T16:57:28.418967,46750,31.945349,35.92877,190.9,0,58-46750,10635,N/A
2025-11-19T16:57:28.418967,11670,31.945343,35.92869,0,0,58-11670,10636,N/A
2025-11-19T16:57:28.418967,11652,31.945463,35.928757,0,0,58-11652,10635,N/A
2025-11-19T16:57:28.418967,11547,31.945389,35.928654,0,1,58-11547,10643,N/A
2025-11-19T16:57:28.418967,45556,31.945366,35.928577,32.2,1,58-45556,10643,N/A
2025-11-19T16:57:28.418967,56867,31.945568,35.907284,224.6,1,58-56867,10635,N/A
2025-11-19T16:57:28.418967,10984,31.958647,35.87944,0,1,58-10984,10630,N/A
2025-11-19T16:57:28.418967,11649,31.966625,35.88677,0,1,58-11649,10629,N/A
2025-11-19T16:57:28.418967,11532,31.970295,35.88637,0,1,58-11532,10629,N/A
2025-11-19T16:57:28.418967,66163,31.966608,35.88663,68.8,1,58-66163,10630,N/A
