ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-23T22:06:11.589175,100,11508,31.999914,36.015903,0,1,58-11508,11653,N/A
2025-11-23T22:06:11.589175,100,99781,31.961426,35.958187,38.4,1,58-99781,11653,N/A
2025-11-23T22:06:11.589175,100,25354,31.9999,36.016212,90.1,1,58-25354,11653,N/A
2025-11-23T22:06:11.589175,100,29224,32.00517,36.00824,348.8,1,58-29224,11653,N/A
2025-11-23T22:06:11.589175,100,48286,32.000023,36.015858,288.89,1,58-48286,11651,N/A
2025-11-23T22:06:11.589175,100,11529,32.000202,36.015606,81.96,1,58-11529,11653,N/A
2025-11-23T22:06:11.589175,100,11014,31.999592,36.016155,252.3,1,58-11014,11653,N/A
2025-11-23T22:06:11.589175,100,10972,32.000164,36.0163,0,1,58-10972,11653,N/A
2025-11-23T22:06:11.589175,100,95761,31.999447,36.013832,124.7,1,58-95761,11653,N/A
2025-11-23T22:06:11.589175,100,50152,31.960928,35.958385,103.7,1,58-50152,10642,N/A
2025-11-23T22:07:10.543019,98,52827,31.989513,35.943657,132,0,58-52827,11649,N/A
2025-11-23T22:07:10.543019,98,11496,31.999508,36.014362,105.5,0,58-11496,11649,N/A
2025-11-23T22:07:10.543019,98,11005,31.990211,35.941654,107.9,1,58-11005,10625,N/A
2025-11-23T22:07:10.543019,98,11427,32.023094,35.93586,0,1,58-11427,10612,N/A
2025-11-23T22:07:10.543019,99,10984,32.020855,35.8426,285.55,0,58-10984,10612,N/A
2025-11-23T22:07:10.543019,99,11502,32.02088,35.842396,0,0,58-11502,10612,N/A
2025-11-23T22:07:10.543019,99,73439,32.02076,35.862423,133.5,0,58-73439,10616,N/A
2025-11-23T22:07:10.543019,99,11017,31.985332,35.89787,0,0,58-11017,10625,N/A
2025-11-23T22:07:10.543019,99,11547,31.971922,35.886353,0,0,58-11547,10628,N/A
2025-11-23T22:07:10.543019,99,24926,31.945774,35.9201,103.9,0,58-24926,10635,N/A
2025-11-23T22:07:10.543019,99,49451,32.020824,35.84268,289.1,0,58-49451,10613,N/A
2025-11-23T22:07:10.543019,99,66163,31.946243,35.92687,102.9,0,58-66163,10635,N/A
2025-11-23T22:07:10.543019,99,11688,32.000275,36.01478,0,0,58-11688,10622,N/A
2025-11-23T22:07:10.543019,99,11029,32.002377,36.014416,198.77,0,58-11029,11675,N/A
2025-11-23T22:07:10.543019,99,11493,32.00035,36.014214,0,0,58-11493,11675,N/A
2025-11-23T22:07:10.543019,99,11550,32.000507,36.014214,0,0,58-11550,10625,N/A
2025-11-23T22:07:10.543019,99,93341,32.02249,35.846165,78.59,0,58-93341,10612,N/A
2025-11-23T22:07:10.543019,99,11718,31.992731,35.986492,77.62,0,58-11718,10625,N/A
2025-11-23T22:07:10.543019,99,82779,32.000008,36.01494,243.1,0,58-82779,10637,N/A
2025-11-23T22:07:10.543019,99,11652,32.000164,36.01628,0,0,58-11652,10625,N/A
2025-11-23T22:07:10.543019,99,42113,31.945301,35.928696,200.1,0,58-42113,10635,N/A
2025-11-23T22:07:10.543019,99,10978,32.02093,35.84253,308.27,0,58-10978,10612,N/A
2025-11-23T22:07:10.543019,99,46750,31.999874,36.015522,88.5,0,58-46750,10625,N/A
2025-11-23T22:07:10.543019,99,37113,31.946272,35.926693,101.2,0,58-37113,10635,N/A
2025-11-23T22:07:10.543019,99,11670,31.945309,35.928673,0,0,58-11670,10635,N/A
2025-11-23T22:07:10.543019,99,11526,31.945696,35.92868,134.03,0,58-11526,10635,N/A
2025-11-23T22:07:10.543019,99,45556,31.946186,35.92698,100.6,0,58-45556,10635,N/A
2025-11-23T22:07:10.543019,99,11541,31.945318,35.928837,0,0,58-11541,10635,N/A
2025-11-23T22:07:10.543019,99,84113,32.021347,35.84294,43.9,0,58-84113,10637,N/A
2025-11-23T22:07:10.543019,99,88302,31.945366,35.92859,25.6,1,58-88302,10643,N/A
2025-11-23T22:07:10.543019,99,11490,31.945148,35.92677,106.17,1,58-11490,10635,N/A
2025-11-23T22:07:10.543019,99,11535,31.999111,35.998352,67.91,1,58-11535,10635,N/A
2025-11-23T22:07:10.543019,99,11364,31.99908,35.998302,0,1,58-11364,10635,N/A
2025-11-23T22:07:10.543019,99,47376,31.976751,35.88804,0,1,58-47376,10627,N/A
2025-11-23T22:07:10.543019,99,11924,32.00584,35.872917,330.4,1,58-11924,10619,N/A
2025-11-23T22:07:10.543019,99,78890,31.945353,35.92871,193.9,1,58-78890,10643,N/A
2025-11-23T22:07:10.543019,99,55857,32.021328,35.8618,314.6,1,58-55857,10615,N/A
2025-11-23T22:07:10.543019,99,63779,32.0215,35.861607,314.5,1,58-63779,10615,N/A
2025-11-23T22:07:10.543019,99,11649,32.000515,36.014538,0,1,58-11649,10636,N/A
2025-11-23T22:07:10.543019,99,75259,32.000603,36.014214,14,1,58-75259,10635,N/A
2025-11-23T22:07:10.543019,99,11721,31.998644,35.997215,59.42,1,58-11721,10643,N/A
2025-11-23T22:07:10.543019,99,11514,31.999512,36.01429,0,1,58-11514,10635,N/A
2025-11-23T22:07:10.543019,99,56867,31.945364,35.928547,28.1,1,58-56867,10643,N/A
2025-11-23T22:07:10.543019,99,76678,32.022945,35.84775,248.8,1,58-76678,10613,N/A
2025-11-23T22:07:10.543019,99,11499,32.000122,36.016075,111.99,1,58-11499,10635,N/A
2025-11-23T22:07:10.543019,99,11682,31.999409,36.015446,0,1,58-11682,10635,N/A
2025-11-23T22:07:10.543019,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T22:07:10.543019,100,10981,32.02083,35.842712,289.54,0,58-10981,10612,N/A
2025-11-23T22:07:10.543019,100,11023,31.99252,35.890152,0,0,58-11023,10622,N/A
2025-11-23T22:07:10.543019,100,11517,32.01521,35.868065,0,0,58-11517,10617,N/A
2025-11-23T22:07:10.543019,100,52302,31.985825,35.89745,133.19,0,58-52302,10622,N/A
2025-11-23T22:07:10.543019,100,15417,32.0208,35.84269,285.5,0,58-15417,10612,N/A
2025-11-23T22:07:10.543019,100,11712,31.988638,35.90837,0,0,58-11712,11645,N/A
2025-11-23T22:07:10.543019,100,16863,32.02131,35.842525,0,0,58-16863,10612,N/A
2025-11-23T22:07:10.543019,100,93641,31.977499,35.93897,194.8,0,58-93641,11650,N/A
2025-11-23T22:07:10.543019,100,10990,31.960169,35.95707,338.84,0,58-10990,11651,N/A
2025-11-23T22:07:10.543019,100,40779,32.021286,35.842876,50.7,0,58-40779,10612,N/A
2025-11-23T22:07:10.543019,100,11505,32.020836,35.842678,0,0,58-11505,10612,N/A
2025-11-23T22:07:10.543019,100,11436,32.031708,35.881035,0,0,58-11436,10613,N/A
2025-11-23T22:07:10.543019,100,11715,31.960135,35.95763,241.64,0,58-11715,11652,N/A
2025-11-23T22:07:10.543019,100,48886,32.020996,35.842335,271,0,58-48886,10612,N/A
2025-11-23T22:07:10.543019,100,28384,31.960075,35.95758,252.9,0,58-28384,11652,N/A
2025-11-23T22:07:10.543019,100,30732,31.999546,36.01374,137.3,0,58-30732,10612,N/A
2025-11-23T22:07:10.543019,100,25856,31.999945,36.014347,329.3,0,58-25856,10613,N/A
2025-11-23T22:07:10.543019,100,80072,31.960484,35.95722,40.4,0,58-80072,11652,N/A
2025-11-23T22:07:10.543019,100,68570,31.960735,35.95748,36.5,0,58-68570,11652,N/A
2025-11-23T22:07:10.543019,100,32725,31.960182,35.95704,351.2,0,58-32725,11652,N/A
2025-11-23T22:07:10.543019,100,11523,32.02163,35.84337,48.99,0,58-11523,10612,N/A
2025-11-23T22:07:10.543019,100,11020,31.962444,35.956882,139.57,0,58-11020,11652,N/A
2025-11-23T22:07:10.543019,100,98191,31.960897,35.957626,353.6,0,58-98191,11652,N/A
2025-11-23T22:07:10.543019,100,11008,31.960814,35.95757,0,0,58-11008,11652,N/A
2025-11-23T22:07:10.543019,100,29502,32.022495,35.846066,75.8,0,58-29502,11653,N/A
2025-11-23T22:07:10.543019,100,46548,31.999659,36.016174,121.4,0,58-46548,10613,N/A
2025-11-23T22:07:10.543019,100,10993,32.000015,36.01626,0,0,58-10993,11653,N/A
2025-11-23T22:07:10.543019,100,11724,31.980783,35.940388,0,1,58-11724,11650,N/A
2025-11-23T22:07:10.543019,100,88230,32.00228,36.007805,30,1,58-88230,11653,N/A
2025-11-23T22:07:10.543019,100,10969,31.99941,36.014507,0,1,58-10969,11653,N/A
2025-11-23T22:07:10.543019,100,11715,31.961382,35.958183,45.64,1,58-11715,11653,N/A
2025-11-23T22:07:10.543019,100,11442,31.999289,36.014305,105.3,1,58-11442,11652,N/A
2025-11-23T22:07:10.543019,100,70302,31.961317,35.958096,36.7,1,58-70302,11653,N/A
2025-11-23T22:07:10.543019,100,11520,31.999985,36.01446,9.93,1,58-11520,11653,N/A
2025-11-23T22:07:10.543019,100,10975,31.989586,35.94374,0,1,58-10975,11649,N/A
2025-11-23T22:07:10.543019,100,11026,31.999966,36.014378,0.93,1,58-11026,11653,N/A
2025-11-23T22:07:10.543019,100,11739,31.998905,36.005363,110.2,1,58-11739,11653,N/A
2025-11-23T22:07:10.543019,100,11544,32.000397,36.014297,0,1,58-11544,11653,N/A
2025-11-23T22:07:10.543019,100,10987,32.00008,36.014385,347.67,1,58-10987,11650,N/A
2025-11-23T22:07:10.543019,100,90702,31.96146,35.958263,43.3,1,58-90702,11653,N/A
2025-11-23T22:07:10.543019,100,50252,31.999796,36.014977,0,1,58-50252,11652,N/A
2025-11-23T22:07:10.543019,100,10996,31.99985,36.01604,0,1,58-10996,11651,N/A
2025-11-23T22:07:10.543019,100,21423,31.999952,36.016224,0,1,58-21423,11653,N/A
2025-11-23T22:07:10.543019,100,95161,32.0,36.01611,243.6,1,58-95161,11653,N/A
2025-11-23T22:07:10.543019,100,11508,31.999914,36.015903,0,1,58-11508,11653,N/A
2025-11-23T22:07:10.543019,100,99781,31.961426,35.958187,38.4,1,58-99781,11653,N/A
2025-11-23T22:07:10.543019,100,25354,31.9999,36.016212,90.1,1,58-25354,11653,N/A
2025-11-23T22:07:10.543019,100,29224,32.00517,36.00824,348.8,1,58-29224,11653,N/A
2025-11-23T22:07:10.543019,100,48286,32.000023,36.015858,288.89,1,58-48286,11651,N/A
2025-11-23T22:07:10.543019,100,11529,32.000202,36.015606,81.96,1,58-11529,11653,N/A
2025-11-23T22:07:10.543019,100,11014,31.999592,36.016155,252.3,1,58-11014,11653,N/A
2025-11-23T22:07:10.543019,100,10972,32.000164,36.0163,0,1,58-10972,11653,N/A
2025-11-23T22:07:10.543019,100,95761,31.999447,36.013832,124.7,1,58-95761,11653,N/A
2025-11-23T22:07:10.543019,100,50152,31.960928,35.95838,103.7,1,58-50152,10642,N/A
2025-11-23T22:08:03.773848,98,52827,31.989513,35.943657,132,0,58-52827,11649,N/A
2025-11-23T22:08:03.773848,98,11496,31.999508,36.014362,105.5,0,58-11496,11649,N/A
2025-11-23T22:08:03.773848,98,11005,31.990211,35.941654,107.9,1,58-11005,10625,N/A
2025-11-23T22:08:03.773848,98,11427,32.023094,35.93586,0,1,58-11427,10612,N/A
2025-11-23T22:08:03.773848,99,10984,32.020855,35.8426,285.55,0,58-10984,10612,N/A
2025-11-23T22:08:03.773848,99,11502,32.02088,35.842396,0,0,58-11502,10612,N/A
2025-11-23T22:08:03.773848,99,73439,32.018047,35.865448,138.69,0,58-73439,11671,N/A
2025-11-23T22:08:03.773848,99,11017,31.984156,35.895702,218.01,0,58-11017,10625,N/A
2025-11-23T22:08:03.773848,99,11547,31.967392,35.886894,168.08,0,58-11547,10640,N/A
2025-11-23T22:08:03.773848,99,24926,31.946373,35.925705,86.7,0,58-24926,10635,N/A
2025-11-23T22:08:03.773848,99,49451,32.020824,35.84268,289.1,0,58-49451,10613,N/A
2025-11-23T22:08:03.773848,99,66163,31.946243,35.92687,102.9,0,58-66163,10635,N/A
2025-11-23T22:08:03.773848,99,11688,32.000275,36.01478,0,0,58-11688,10622,N/A
2025-11-23T22:08:03.773848,99,11029,32.002377,36.014416,198.77,0,58-11029,11675,N/A
2025-11-23T22:08:03.773848,99,11493,32.00035,36.014214,0,0,58-11493,11675,N/A
2025-11-23T22:08:03.773848,99,11550,32.000507,36.014214,0,0,58-11550,10625,N/A
2025-11-23T22:08:03.773848,99,93341,32.02249,35.846165,78.59,0,58-93341,10612,N/A
2025-11-23T22:08:03.773848,99,11718,31.992731,35.986492,77.62,0,58-11718,10625,N/A
2025-11-23T22:08:03.773848,99,82779,32.000008,36.01494,243.1,0,58-82779,10637,N/A
2025-11-23T22:08:03.773848,99,11652,32.000164,36.01628,0,0,58-11652,10625,N/A
2025-11-23T22:08:03.773848,99,42113,31.945301,35.928696,200.1,0,58-42113,10635,N/A
2025-11-23T22:08:03.773848,99,10978,32.02093,35.84253,308.27,0,58-10978,10612,N/A
2025-11-23T22:08:03.773848,99,46750,31.999874,36.015522,88.5,0,58-46750,10625,N/A
2025-11-23T22:08:03.773848,99,37113,31.946272,35.926693,101.2,0,58-37113,10635,N/A
2025-11-23T22:08:03.773848,99,11670,31.945309,35.928673,0,0,58-11670,10635,N/A
2025-11-23T22:08:03.773848,99,11526,31.945696,35.92868,134.03,0,58-11526,10635,N/A
2025-11-23T22:08:03.773848,99,45556,31.946186,35.92698,100.6,0,58-45556,10635,N/A
2025-11-23T22:08:03.773848,99,11541,31.945318,35.928837,0,0,58-11541,10635,N/A
2025-11-23T22:08:03.773848,99,84113,32.021347,35.84294,43.9,0,58-84113,10637,N/A
2025-11-23T22:08:03.773848,99,88302,31.945368,35.92859,25.6,1,58-88302,10643,N/A
2025-11-23T22:08:03.773848,99,11490,31.944784,35.928993,0,1,58-11490,10635,N/A
2025-11-23T22:08:03.773848,99,11535,31.998627,36.00596,146.09,1,58-11535,10635,N/A
2025-11-23T22:08:03.773848,99,11364,31.99908,35.998302,0,1,58-11364,10635,N/A
2025-11-23T22:08:03.773848,99,47376,31.97783,35.88887,36.07,1,58-47376,10627,N/A
2025-11-23T22:08:03.773848,99,11924,32.009632,35.871304,343.9,1,58-11924,10619,N/A
2025-11-23T22:08:03.773848,99,78890,31.945353,35.92871,193.9,1,58-78890,10643,N/A
2025-11-23T22:08:03.773848,99,55857,32.02429,35.85762,292.8,1,58-55857,10615,N/A
2025-11-23T22:08:03.773848,99,63779,32.02439,35.857212,289.36,1,58-63779,10615,N/A
2025-11-23T22:08:03.773848,99,11649,32.000515,36.014538,0,1,58-11649,10636,N/A
2025-11-23T22:08:03.773848,99,75259,32.000603,36.014214,14,1,58-75259,10635,N/A
2025-11-23T22:08:03.773848,99,11721,31.998644,35.997215,59.42,1,58-11721,10643,N/A
2025-11-23T22:08:03.773848,99,11514,31.999512,36.01429,0,1,58-11514,10635,N/A
2025-11-23T22:08:03.773848,99,56867,31.945364,35.928547,28.1,1,58-56867,10643,N/A
2025-11-23T22:08:03.773848,99,76678,32.022945,35.84775,248.8,1,58-76678,10613,N/A
2025-11-23T22:08:03.773848,99,11499,32.000122,36.016075,111.99,1,58-11499,10635,N/A
2025-11-23T22:08:03.773848,99,11682,31.999409,36.015446,0,1,58-11682,10635,N/A
2025-11-23T22:08:03.773848,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T22:08:03.773848,100,10981,32.021317,35.84279,0,0,58-10981,10612,N/A
2025-11-23T22:08:03.773848,100,11023,31.988674,35.89471,137.94,0,58-11023,10623,N/A
2025-11-23T22:08:03.773848,100,11517,32.01339,35.869522,150.93,0,58-11517,10617,N/A
2025-11-23T22:08:03.773848,100,52302,31.985826,35.897446,133.19,0,58-52302,10622,N/A
2025-11-23T22:08:03.773848,100,15417,32.0208,35.84269,285.5,0,58-15417,10612,N/A
2025-11-23T22:08:03.773848,100,11712,31.99216,35.91525,69.62,0,58-11712,11645,N/A
2025-11-23T22:08:03.773848,100,16863,32.02131,35.842525,0,0,58-16863,10612,N/A
2025-11-23T22:08:03.773848,100,93641,31.972225,35.93854,183.1,0,58-93641,11651,N/A
2025-11-23T22:08:03.773848,100,10990,31.960169,35.95707,338.84,0,58-10990,11651,N/A
2025-11-23T22:08:03.773848,100,40779,32.021286,35.842876,50.7,0,58-40779,10612,N/A
2025-11-23T22:08:03.773848,100,11505,32.020836,35.842678,0,0,58-11505,10612,N/A
2025-11-23T22:08:03.773848,100,11436,32.031708,35.881035,0,0,58-11436,10613,N/A
2025-11-23T22:08:03.773848,100,11715,31.960135,35.95763,241.64,0,58-11715,11652,N/A
2025-11-23T22:08:03.773848,100,48886,32.020996,35.842335,271,0,58-48886,10612,N/A
2025-11-23T22:08:03.773848,100,28384,31.960075,35.95758,252.9,0,58-28384,11652,N/A
2025-11-23T22:08:03.773848,100,30732,31.999546,36.01374,137.3,0,58-30732,10612,N/A
2025-11-23T22:08:03.773848,100,25856,31.999945,36.014347,329.3,0,58-25856,10613,N/A
2025-11-23T22:08:03.773848,100,80072,31.960484,35.95722,40.4,0,58-80072,11652,N/A
2025-11-23T22:08:03.773848,100,68570,31.960735,35.95748,36.5,0,58-68570,11652,N/A
2025-11-23T22:08:03.773848,100,32725,31.960182,35.95704,351.2,0,58-32725,11652,N/A
2025-11-23T22:08:03.773848,100,11523,32.02163,35.84337,48.99,0,58-11523,10612,N/A
2025-11-23T22:08:03.773848,100,11020,31.962444,35.956882,139.57,0,58-11020,11652,N/A
2025-11-23T22:08:03.773848,100,98191,31.960897,35.957626,353.6,0,58-98191,11652,N/A
2025-11-23T22:08:03.773848,100,11008,31.960814,35.95757,0,0,58-11008,11652,N/A
2025-11-23T22:08:03.773848,100,29502,32.024162,35.85214,72.9,0,58-29502,11653,N/A
2025-11-23T22:08:03.773848,100,46548,31.999659,36.016174,121.4,0,58-46548,10613,N/A
2025-11-23T22:08:03.773848,100,10993,32.000015,36.01626,0,0,58-10993,11653,N/A
2025-11-23T22:08:03.773848,100,11724,31.98361,35.941605,21.91,1,58-11724,11650,N/A
2025-11-23T22:08:03.773848,100,88230,32.005993,36.00858,96.5,1,58-88230,11653,N/A
2025-11-23T22:08:03.773848,100,10969,31.99941,36.014507,0,1,58-10969,11653,N/A
2025-11-23T22:08:03.773848,100,11442,31.999289,36.014305,105.3,1,58-11442,11652,N/A
2025-11-23T22:08:03.773848,100,70302,31.961317,35.958096,36.7,1,58-70302,11653,N/A
2025-11-23T22:08:03.773848,100,11520,31.999985,36.01446,9.93,1,58-11520,11653,N/A
2025-11-23T22:08:03.773848,100,10975,31.989683,35.943645,0,1,58-10975,11649,N/A
2025-11-23T22:08:03.773848,100,11026,31.999966,36.014378,0.93,1,58-11026,11653,N/A
2025-11-23T22:08:03.773848,100,11739,31.998245,36.00561,273.2,1,58-11739,11653,N/A
2025-11-23T22:08:03.773848,100,11544,32.000397,36.014297,0,1,58-11544,11653,N/A
2025-11-23T22:08:03.773848,100,10987,32.00008,36.014385,347.67,1,58-10987,11650,N/A
2025-11-23T22:08:03.773848,100,90702,31.96146,35.958263,43.3,1,58-90702,11653,N/A
2025-11-23T22:08:03.773848,100,50252,31.999796,36.014977,0,1,58-50252,11652,N/A
2025-11-23T22:08:03.773848,100,10996,31.99985,36.01604,0,1,58-10996,11651,N/A
2025-11-23T22:08:03.773848,100,21423,31.999952,36.016224,0,1,58-21423,11653,N/A
2025-11-23T22:08:03.773848,100,95161,32.0,36.01611,243.6,1,58-95161,11653,N/A
2025-11-23T22:08:03.773848,100,11508,31.999914,36.015903,0,1,58-11508,11653,N/A
2025-11-23T22:08:03.773848,100,99781,31.961426,35.958187,38.4,1,58-99781,11653,N/A
2025-11-23T22:08:03.773848,100,25354,31.9999,36.016212,90.1,1,58-25354,11653,N/A
2025-11-23T22:08:03.773848,100,29224,32.00517,36.00824,348.8,1,58-29224,11653,N/A
2025-11-23T22:08:03.773848,100,48286,32.000023,36.015858,288.89,1,58-48286,11651,N/A
2025-11-23T22:08:03.773848,100,11529,32.000202,36.015606,81.96,1,58-11529,11653,N/A
2025-11-23T22:08:03.773848,100,11014,31.999592,36.016155,252.3,1,58-11014,11653,N/A
2025-11-23T22:08:03.773848,100,10972,32.000164,36.0163,0,1,58-10972,11653,N/A
2025-11-23T22:08:03.773848,100,95761,31.999447,36.013832,124.7,1,58-95761,11652,N/A
2025-11-23T22:08:03.773848,100,50152,31.960928,35.95838,103.7,1,58-50152,10642,N/A
2025-11-23T22:09:04.945319,98,52827,31.989513,35.943657,132,0,58-52827,11649,N/A
2025-11-23T22:09:04.945319,98,11496,31.999508,36.014362,105.5,0,58-11496,11649,N/A
2025-11-23T22:09:04.945319,98,11005,31.990211,35.941654,107.9,1,58-11005,10625,N/A
2025-11-23T22:09:04.945319,98,11427,32.023094,35.93586,0,1,58-11427,10612,N/A
2025-11-23T22:09:04.945319,99,10984,32.021553,35.84336,45.57,0,58-10984,10612,N/A
2025-11-23T22:09:04.945319,99,11502,32.02088,35.842396,0,0,58-11502,10612,N/A
2025-11-23T22:09:04.945319,99,73439,32.012943,35.86981,151.8,0,58-73439,11671,N/A
2025-11-23T22:09:04.945319,99,11017,31.980165,35.891182,221.9,0,58-11017,10625,N/A
2025-11-23T22:09:04.945319,99,11547,31.965916,35.885315,224.39,0,58-11547,10640,N/A
2025-11-23T22:09:04.945319,99,24926,31.946104,35.927803,103.7,0,58-24926,10635,N/A
2025-11-23T22:09:04.945319,99,49451,32.020824,35.84268,289.1,0,58-49451,10613,N/A
2025-11-23T22:09:04.945319,99,66163,31.946243,35.92687,102.9,0,58-66163,10635,N/A
2025-11-23T22:09:04.945319,99,11688,32.000275,36.01478,0,0,58-11688,10622,N/A
2025-11-23T22:09:04.945319,99,11029,32.002377,36.014416,198.77,0,58-11029,11675,N/A
2025-11-23T22:09:04.945319,99,11493,32.00035,36.014214,0,0,58-11493,11675,N/A
2025-11-23T22:09:04.945319,99,11550,32.000507,36.014214,0,0,58-11550,10625,N/A
2025-11-23T22:09:04.945319,99,93341,32.02249,35.846165,78.59,0,58-93341,10612,N/A
2025-11-23T22:09:04.945319,99,11718,31.992731,35.986492,77.62,0,58-11718,10625,N/A
2025-11-23T22:09:04.945319,99,82779,32.000008,36.01494,243.1,0,58-82779,10637,N/A
2025-11-23T22:09:04.945319,99,11652,32.000164,36.01628,0,0,58-11652,10625,N/A
2025-11-23T22:09:04.945319,99,42113,31.945301,35.928696,200.1,0,58-42113,10635,N/A
2025-11-23T22:09:04.945319,99,10978,32.02093,35.84253,308.27,0,58-10978,10612,N/A
2025-11-23T22:09:04.945319,99,46750,31.999874,36.015522,88.5,0,58-46750,10625,N/A
2025-11-23T22:09:04.945319,99,37113,31.946272,35.926693,101.2,0,58-37113,10635,N/A
2025-11-23T22:09:04.945319,99,11670,31.945309,35.928673,0,0,58-11670,10635,N/A
2025-11-23T22:09:04.945319,99,11526,31.945696,35.92868,134.03,0,58-11526,10635,N/A
2025-11-23T22:09:04.945319,99,45556,31.946186,35.92698,100.6,0,58-45556,10635,N/A
2025-11-23T22:09:04.945319,99,11541,31.945318,35.928837,0,0,58-11541,10635,N/A
2025-11-23T22:09:04.945319,99,84113,32.021347,35.84294,43.9,0,58-84113,10637,N/A
2025-11-23T22:09:04.945319,99,88302,31.945368,35.92859,25.6,1,58-88302,10643,N/A
2025-11-23T22:09:04.945319,99,11490,31.946913,35.933273,49.05,1,58-11490,10635,N/A
2025-11-23T22:09:04.945319,99,11535,32.000843,36.006554,36.78,1,58-11535,10635,N/A
2025-11-23T22:09:04.945319,99,11364,31.99908,35.998302,0,1,58-11364,10635,N/A
2025-11-23T22:09:04.945319,99,47376,31.9809,35.892086,0,1,58-47376,10626,N/A
2025-11-23T22:09:04.945319,99,11924,32.016766,35.866722,321.3,1,58-11924,10619,N/A
2025-11-23T22:09:04.945319,99,78890,31.945353,35.92871,193.9,1,58-78890,10643,N/A
2025-11-23T22:09:04.945319,99,55857,32.024696,35.85398,258.6,1,58-55857,10614,N/A
2025-11-23T22:09:04.945319,99,63779,32.024628,35.853863,254.66,1,58-63779,10614,N/A
2025-11-23T22:09:04.945319,99,11649,32.000515,36.014538,0,1,58-11649,10636,N/A
2025-11-23T22:09:04.945319,99,75259,32.000603,36.014214,14,1,58-75259,10635,N/A
2025-11-23T22:09:04.945319,99,11721,31.998644,35.997215,59.42,1,58-11721,10643,N/A
2025-11-23T22:09:04.945319,99,11514,31.999512,36.01429,0,1,58-11514,10635,N/A
2025-11-23T22:09:04.945319,99,56867,31.945364,35.928547,28.1,1,58-56867,10643,N/A
2025-11-23T22:09:04.945319,99,76678,32.022945,35.84775,248.8,1,58-76678,10613,N/A
2025-11-23T22:09:04.945319,99,11499,32.000122,36.016075,111.99,1,58-11499,10635,N/A
2025-11-23T22:09:04.945319,99,11682,31.999409,36.015446,0,1,58-11682,10635,N/A
2025-11-23T22:09:04.945319,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T22:09:04.945319,100,10981,32.02181,35.843857,66.63,0,58-10981,10612,N/A
2025-11-23T22:09:04.945319,100,11023,31.987,35.90066,71.4,0,58-11023,10623,N/A
2025-11-23T22:09:04.945319,100,11517,32.010128,35.87111,165.14,0,58-11517,10618,N/A
2025-11-23T22:09:04.945319,100,52302,31.985321,35.89813,133.1,0,58-52302,10625,N/A
2025-11-23T22:09:04.945319,100,15417,32.0208,35.84269,285.5,0,58-15417,10612,N/A
2025-11-23T22:09:04.945319,100,11712,31.99336,35.91962,0,0,58-11712,11646,N/A
2025-11-23T22:09:04.945319,100,16863,32.02131,35.842525,0,0,58-16863,10612,N/A
2025-11-23T22:09:04.945319,100,93641,31.96944,35.942944,119.6,0,58-93641,11651,N/A
2025-11-23T22:09:04.945319,100,10990,31.960169,35.95707,338.84,0,58-10990,11651,N/A
2025-11-23T22:09:04.945319,100,40779,32.021286,35.842876,50.7,0,58-40779,10612,N/A
2025-11-23T22:09:04.945319,100,11505,32.020836,35.842678,0,0,58-11505,10612,N/A
2025-11-23T22:09:04.945319,100,11436,32.031708,35.881035,0,0,58-11436,10613,N/A
2025-11-23T22:09:04.945319,100,48886,32.020996,35.842335,271,0,58-48886,10612,N/A
2025-11-23T22:09:04.945319,100,28384,31.960075,35.95758,252.9,0,58-28384,11652,N/A
2025-11-23T22:09:04.945319,100,30732,31.999546,36.01374,137.3,0,58-30732,10612,N/A
2025-11-23T22:09:04.945319,100,25856,31.999945,36.014347,329.3,0,58-25856,10613,N/A
2025-11-23T22:09:04.945319,100,80072,31.960484,35.95722,40.4,0,58-80072,11652,N/A
2025-11-23T22:09:04.945319,100,68570,31.960735,35.95748,36.5,0,58-68570,11652,N/A
2025-11-23T22:09:04.945319,100,32725,31.960182,35.95704,351.2,0,58-32725,11652,N/A
2025-11-23T22:09:04.945319,100,11523,32.02163,35.84337,48.99,0,58-11523,10612,N/A
2025-11-23T22:09:04.945319,100,11020,31.962444,35.956882,139.57,0,58-11020,11652,N/A
2025-11-23T22:09:04.945319,100,98191,31.960897,35.957626,353.6,0,58-98191,11652,N/A
2025-11-23T22:09:04.945319,100,11008,31.960814,35.95757,0,0,58-11008,11652,N/A
2025-11-23T22:09:04.945319,100,29502,32.028107,35.859947,68.4,0,58-29502,11653,N/A
2025-11-23T22:09:04.945319,100,46548,31.999659,36.016174,121.4,0,58-46548,10613,N/A
2025-11-23T22:09:04.945319,100,10993,32.000015,36.01626,0,0,58-10993,11653,N/A
2025-11-23T22:09:04.945319,100,11724,31.986395,35.942856,20.97,1,58-11724,11650,N/A
2025-11-23T22:09:04.945319,100,88230,32.002865,36.014618,196.7,1,58-88230,11653,N/A
