ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-23T00:45:43.982587,100,50152,32.03172,35.881577,88.2,0,58-50152,10613,N/A
2025-11-23T00:45:43.982587,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:45:43.982587,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:45:43.982587,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:45:43.982587,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:45:43.982587,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:45:43.982587,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:45:43.982587,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:45:43.982587,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:45:43.982587,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:45:43.982587,100,50752,31.999508,35.99976,78.7,1,58-50752,11653,N/A
2025-11-23T00:45:43.982587,100,05961,32.00031,36.015427,31.1,1,58-95961,11653,N/A
2025-11-23T00:45:43.982587,100,16863,32.000065,36.01559,0,1,58-16863,11653,N/A
2025-11-23T00:45:43.982587,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:45:43.982587,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:45:43.982587,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:45:43.982587,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:45:43.982587,100,30732,32.004444,36.00834,359.4,1,58-30732,11653,N/A
2025-11-23T00:45:43.982587,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:45:43.982587,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:45:43.982587,100,10993,32.00027,36.014793,234.1,1,58-10993,11653,N/A
2025-11-23T00:45:43.982587,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-23T00:45:43.982587,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-23T00:45:43.982587,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:45:43.982587,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:45:43.982587,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:45:43.982587,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:45:43.982587,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:46:32.380712,99,22057,31.98848,35.95164,99.4,0,58-22057,11675,N/A
2025-11-23T00:46:32.380712,99,97202,31.993185,35.988804,78.2,0,58-97202,11671,N/A
2025-11-23T00:46:32.380712,99,32725,31.99941,36.014168,116.7,0,58-32725,10625,N/A
2025-11-23T00:46:32.380712,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:46:32.380712,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:46:32.380712,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:46:32.380712,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:46:32.380712,99,28732,32.021748,35.842438,58.6,0,58-28732,10612,N/A
2025-11-23T00:46:32.380712,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:46:32.380712,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:46:32.380712,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:46:32.380712,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:46:32.380712,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:46:32.380712,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-23T00:46:32.380712,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:46:32.380712,99,49451,31.946053,35.92815,294.1,1,58-49451,10643,N/A
2025-11-23T00:46:32.380712,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:46:32.380712,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:46:32.380712,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:46:32.380712,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:46:32.380712,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:46:32.380712,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:46:32.380712,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:46:32.380712,100,50152,32.03135,35.88421,104.7,0,58-50152,10613,N/A
2025-11-23T00:46:32.380712,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:46:32.380712,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:46:32.380712,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:46:32.380712,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:46:32.380712,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:46:32.380712,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:46:32.380712,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:46:32.380712,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:46:32.380712,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:46:32.380712,100,50752,31.999659,36.005688,18.6,1,58-50752,11653,N/A
2025-11-23T00:46:32.380712,100,05961,32.00031,36.015427,31.1,1,58-95961,11653,N/A
2025-11-23T00:46:32.380712,100,16863,32.000065,36.01559,0,1,58-16863,11653,N/A
2025-11-23T00:46:32.380712,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:46:32.380712,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:46:32.380712,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:46:32.380712,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:46:32.380712,100,30732,32.004444,36.00834,359.4,1,58-30732,11653,N/A
2025-11-23T00:46:32.380712,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:46:32.380712,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:46:32.380712,100,10993,32.00027,36.014793,234.1,1,58-10993,11653,N/A
2025-11-23T00:46:32.380712,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-23T00:46:32.380712,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-23T00:46:32.380712,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:46:32.380712,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:46:32.380712,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:46:32.380712,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:46:32.380712,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:47:17.754303,99,22057,31.988564,35.952587,81.2,0,58-22057,11675,N/A
2025-11-23T00:47:17.754303,99,97202,31.99907,35.998123,66.5,0,58-97202,11671,N/A
2025-11-23T00:47:17.754303,99,32725,31.99941,36.014168,116.7,0,58-32725,10625,N/A
2025-11-23T00:47:17.754303,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:47:17.754303,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:47:17.754303,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:47:17.754303,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:47:17.754303,99,28732,32.021748,35.842438,58.6,0,58-28732,10612,N/A
2025-11-23T00:47:17.754303,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:47:17.754303,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:47:17.754303,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:47:17.754303,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:47:17.754303,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:47:17.754303,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-23T00:47:17.754303,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:47:17.754303,99,49451,31.946053,35.92815,294.1,1,58-49451,10643,N/A
2025-11-23T00:47:17.754303,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:47:17.754303,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:47:17.754303,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:47:17.754303,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:47:17.754303,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:47:17.754303,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:47:17.754303,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:47:17.754303,100,50152,32.02852,35.89268,100.6,0,58-50152,10613,N/A
2025-11-23T00:47:17.754303,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:47:17.754303,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:47:17.754303,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:47:17.754303,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:47:17.754303,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:47:17.754303,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:47:17.754303,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:47:17.754303,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:47:17.754303,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:47:17.754303,100,50752,32.002594,36.007984,25,1,58-50752,11653,N/A
2025-11-23T00:47:17.754303,100,05961,32.00031,36.01543,31.1,1,58-95961,11653,N/A
2025-11-23T00:47:17.754303,100,16863,32.000065,36.01559,0,1,58-16863,11653,N/A
2025-11-23T00:47:17.754303,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:47:17.754303,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:47:17.754303,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:47:17.754303,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:47:17.754303,100,30732,32.004444,36.00834,359.4,1,58-30732,11653,N/A
2025-11-23T00:47:17.754303,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:47:17.754303,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:47:17.754303,100,10993,32.00027,36.014793,234.1,1,58-10993,11653,N/A
2025-11-23T00:47:17.754303,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-23T00:47:17.754303,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-23T00:47:17.754303,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:47:17.754303,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:47:17.754303,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:47:17.754303,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:47:17.754303,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:48:02.222574,99,22057,31.987982,35.96163,108.3,0,58-22057,10614,N/A
2025-11-23T00:48:02.222574,99,97202,31.999277,36.00396,106.3,0,58-97202,11671,N/A
2025-11-23T00:48:02.222574,99,32725,31.99941,36.014168,116.7,0,58-32725,10625,N/A
2025-11-23T00:48:02.222574,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:48:02.222574,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:48:02.222574,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:48:02.222574,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:48:02.222574,99,28732,32.021492,35.842632,46.1,0,58-28732,10612,N/A
2025-11-23T00:48:02.222574,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:48:02.222574,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:48:02.222574,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:48:02.222574,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:48:02.222574,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:48:02.222574,99,37113,32.02158,35.842438,0,0,58-37113,10612,N/A
2025-11-23T00:48:02.222574,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:48:02.222574,99,49451,31.946053,35.92815,294.1,1,58-49451,10643,N/A
2025-11-23T00:48:02.222574,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:48:02.222574,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:48:02.222574,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:48:02.222574,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:48:02.222574,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:48:02.222574,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:48:02.222574,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:48:02.222574,100,50152,32.0279,35.89733,98.2,0,58-50152,10613,N/A
2025-11-23T00:48:02.222574,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:48:02.222574,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:48:02.222574,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:48:02.222574,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:48:02.222574,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:48:02.222574,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:48:02.222574,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:48:02.222574,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:48:02.222574,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:48:02.222574,100,50752,32.005714,36.010284,103.5,1,58-50752,11653,N/A
2025-11-23T00:48:02.222574,100,05961,32.00031,36.01543,31.1,1,58-95961,11653,N/A
2025-11-23T00:48:02.222574,100,16863,32.000065,36.01559,0,1,58-16863,11653,N/A
2025-11-23T00:48:02.222574,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:48:02.222574,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:48:02.222574,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:48:02.222574,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:48:02.222574,100,30732,32.004444,36.00834,359.4,1,58-30732,11653,N/A
2025-11-23T00:48:02.222574,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:48:02.222574,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:48:02.222574,100,10993,32.00027,36.014793,234.1,1,58-10993,11653,N/A
2025-11-23T00:48:02.222574,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-23T00:48:02.222574,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-23T00:48:02.222574,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:48:02.222574,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:48:02.222574,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:48:02.222574,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:48:02.222574,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:48:57.144366,99,22057,31.987293,35.971603,66.9,0,58-22057,11675,N/A
2025-11-23T00:48:57.144366,99,97202,32.002926,36.008102,19,0,58-97202,11671,N/A
2025-11-23T00:48:57.144366,99,32725,31.99941,36.014168,116.7,0,58-32725,10625,N/A
2025-11-23T00:48:57.144366,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:48:57.144366,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:48:57.144366,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:48:57.144366,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:48:57.144366,99,28732,32.021748,35.842438,58.6,0,58-28732,10612,N/A
2025-11-23T00:48:57.144366,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:48:57.144366,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:48:57.144366,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:48:57.144366,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:48:57.144366,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:48:57.144366,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-23T00:48:57.144366,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:48:57.144366,99,49451,31.946053,35.92815,294.1,1,58-49451,10643,N/A
2025-11-23T00:48:57.144366,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:48:57.144366,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:48:57.144366,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:48:57.144366,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:48:57.144366,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:48:57.144366,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:48:57.144366,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:48:57.144366,100,50152,32.02766,35.907097,90.9,0,58-50152,10613,N/A
2025-11-23T00:48:57.144366,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:48:57.144366,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:48:57.144366,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:48:57.144366,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:48:57.144366,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:48:57.144366,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:48:57.144366,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:48:57.144366,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:48:57.144366,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:48:57.144366,100,50752,32.004566,36.014576,152.8,1,58-50752,11653,N/A
2025-11-23T00:48:57.144366,100,05961,32.00031,36.01543,31.1,1,58-95961,11653,N/A
2025-11-23T00:48:57.144366,100,16863,32.000065,36.01559,0,1,58-16863,11653,N/A
2025-11-23T00:48:57.144366,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:48:57.144366,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:48:57.144366,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:48:57.144366,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:48:57.144366,100,30732,32.004444,36.00834,359.4,1,58-30732,11653,N/A
2025-11-23T00:48:57.144366,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:48:57.144366,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:48:57.144366,100,10993,32.00027,36.014793,234.1,1,58-10993,11653,N/A
2025-11-23T00:48:57.144366,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-23T00:48:57.144366,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-23T00:48:57.144366,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:48:57.144366,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:48:57.144366,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:48:57.144366,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:48:57.144366,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:49:45.735423,99,22057,31.989103,35.97628,75.4,0,58-22057,11675,N/A
2025-11-23T00:49:45.735423,99,97202,32.005787,36.009975,103,0,58-97202,11671,N/A
2025-11-23T00:49:45.735423,99,32725,31.99941,36.014168,116.7,0,58-32725,10625,N/A
2025-11-23T00:49:45.735423,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:49:45.735423,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:49:45.735423,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:49:45.735423,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:49:45.735423,99,28732,32.021748,35.842438,58.6,0,58-28732,10612,N/A
2025-11-23T00:49:45.735423,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:49:45.735423,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:49:45.735423,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:49:45.735423,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:49:45.735423,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:49:45.735423,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-23T00:49:45.735423,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:49:45.735423,99,49451,31.946053,35.92815,294.1,1,58-49451,10643,N/A
2025-11-23T00:49:45.735423,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:49:45.735423,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:49:45.735423,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:49:45.735423,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:49:45.735423,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:49:45.735423,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:49:45.735423,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:49:45.735423,100,50152,32.027058,35.91634,84.5,0,58-50152,10613,N/A
2025-11-23T00:49:45.735423,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:49:45.735423,100,98191,32.00009,36.015476,0,0,58-98191,10622,N/A
2025-11-23T00:49:45.735423,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:49:45.735423,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:49:45.735423,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:49:45.735423,100,11014,32.004826,36.014347,132.1,0,58-11014,10619,N/A
2025-11-23T00:49:45.735423,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:49:45.735423,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
