ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-22T16:13:49.745546,99,11493,31.945368,35.92872,0,1,58-11493,10643,N/A
2025-11-22T16:13:49.745546,99,30732,31.951794,35.89615,265.8,1,58-30732,10633,N/A
2025-11-22T16:13:49.745546,99,11499,31.97258,35.886383,6.4,1,58-11499,10629,N/A
2025-11-22T16:13:49.745546,99,52827,31.981966,35.893284,45.9,1,58-52827,10626,N/A
2025-11-22T16:13:49.745546,99,11670,32.02478,35.854763,0,1,58-11670,10614,N/A
2025-11-22T16:13:49.745546,99,11496,31.945913,35.923176,250.1,1,58-11496,10642,N/A
2025-11-22T16:13:49.745546,100,63240,32.02106,35.84242,118.1,0,58-63240,10612,N/A
2025-11-22T16:13:49.745546,100,82779,32.02078,35.84199,219.7,0,58-82779,10612,N/A
2025-11-22T16:13:49.745546,100,95161,32.0211,35.842182,269.7,0,58-95161,10612,N/A
2025-11-22T16:13:49.745546,100,10996,32.02107,35.84232,0,0,58-10996,10612,N/A
2025-11-22T16:13:49.745546,100,98191,32.020527,35.842052,208.9,0,58-98191,10612,N/A
2025-11-22T16:13:49.745546,100,10975,32.02225,35.845135,71.06,0,58-10975,10612,N/A
2025-11-22T16:13:49.745546,100,48886,32.01817,35.86536,142.5,0,58-48886,11671,N/A
2025-11-22T16:13:49.745546,100,50152,31.998436,35.880917,130.8,0,58-50152,10620,N/A
2025-11-22T16:13:49.745546,100,11544,31.986868,35.896408,140.19,0,58-11544,10623,N/A
2025-11-22T16:13:49.745546,100,90702,31.993015,35.931957,105.9,0,58-90702,11646,N/A
2025-11-22T16:13:49.745546,100,16863,31.990025,35.94369,0,0,58-16863,11649,N/A
2025-11-22T16:13:49.745546,100,11014,31.981062,35.940426,200.3,0,58-11014,11649,N/A
2025-11-22T16:13:49.745546,100,11523,31.979567,35.93978,199.95,0,58-11523,11650,N/A
2025-11-22T16:13:49.745546,100,11724,31.96064,35.957333,42.53,0,58-11724,11652,N/A
2025-11-22T16:13:49.745546,100,49451,31.960121,35.95708,317.89,0,58-49451,11652,N/A
2025-11-22T16:13:49.745546,100,24926,31.96095,35.958454,207.1,0,58-24926,11653,N/A
2025-11-22T16:13:49.745546,100,11538,31.980227,35.940144,18.96,1,58-11538,11650,N/A
2025-11-22T16:13:49.745546,100,10987,31.96137,35.958218,57.58,1,58-10987,11653,N/A
2025-11-22T16:13:49.745546,100,11520,31.993727,35.92576,0,1,58-11520,11647,N/A
2025-11-22T16:13:49.745546,100,32725,31.961405,35.958214,66.9,1,58-32725,11653,N/A
2025-11-22T16:13:49.745546,100,10993,31.964813,35.95316,289.8,1,58-10993,11653,N/A
2025-11-22T16:13:49.745546,100,10981,31.98801,35.94346,16.68,1,58-10981,11650,N/A
2025-11-22T16:13:49.745546,100,40779,31.965666,35.951298,309.7,1,58-40779,11653,N/A
2025-11-22T16:13:49.745546,100,21423,31.993324,35.88902,307.6,1,58-21423,10622,N/A
2025-11-22T16:13:49.745546,100,93641,32.024742,35.854225,263.7,1,58-93641,10614,N/A
2025-11-22T16:13:49.745546,100,52302,31.993998,35.887917,305.7,1,58-52302,10622,N/A
2025-11-22T16:14:36.310983,99,11526,32.021004,35.842197,0,0,58-11526,10612,N/A
2025-11-22T16:14:36.310983,99,11718,32.020916,35.842728,289.82,0,58-11718,10612,N/A
2025-11-22T16:14:36.310983,99,45556,32.020782,35.842678,297.5,0,58-45556,10612,N/A
2025-11-22T16:14:36.310983,99,97599,32.020798,35.8427,287.39,0,58-97599,10612,N/A
2025-11-22T16:14:36.310983,99,73439,32.024643,35.853764,73.09,0,58-73439,10613,N/A
2025-11-22T16:14:36.310983,99,11547,31.967003,35.88693,0,0,58-11547,10640,N/A
2025-11-22T16:14:36.310983,99,96335,32.02131,35.842903,62.3,0,58-96335,10613,N/A
2025-11-22T16:14:36.310983,99,11005,31.997952,35.881607,126.94,0,58-11005,10620,N/A
2025-11-22T16:14:36.310983,99,11649,31.99094,35.892303,137.83,0,58-11649,10620,N/A
2025-11-22T16:14:36.310983,99,97202,31.969973,35.886307,175.7,0,58-97202,10628,N/A
2025-11-22T16:14:36.310983,99,28732,31.948196,35.91527,109.1,0,58-28732,10632,N/A
2025-11-22T16:14:36.310983,99,37113,31.945694,35.920425,104.8,0,58-37113,10635,N/A
2025-11-22T16:14:36.310983,99,72129,31.94601,35.928116,112.5,0,58-72129,10641,N/A
2025-11-22T16:14:36.310983,99,66163,31.945961,35.92828,116.3,0,58-66163,10636,N/A
2025-11-22T16:14:36.310983,99,56867,31.94544,35.928795,193.2,0,58-56867,10636,N/A
2025-11-22T16:14:36.310983,99,25354,31.945461,35.928654,36,1,58-25354,10643,N/A
2025-11-22T16:14:36.310983,99,11493,31.945368,35.92872,0,1,58-11493,10643,N/A
2025-11-22T16:14:36.310983,99,30732,31.953709,35.88861,294.39,1,58-30732,10632,N/A
2025-11-22T16:14:36.310983,99,11499,31.976048,35.887646,24.83,1,58-11499,10627,N/A
2025-11-22T16:14:36.310983,99,52827,31.984455,35.896484,47.3,1,58-52827,10626,N/A
2025-11-22T16:14:36.310983,99,11670,32.02442,35.852795,252.57,1,58-11670,10614,N/A
2025-11-22T16:14:36.310983,99,11496,31.94551,35.921673,265.5,1,58-11496,10642,N/A
2025-11-22T16:14:36.310983,100,63240,32.021053,35.842422,118.1,0,58-63240,10612,N/A
2025-11-22T16:14:36.310983,100,82779,32.02078,35.84199,219.7,0,58-82779,10612,N/A
2025-11-22T16:14:36.310983,100,95161,32.0211,35.842182,269.7,0,58-95161,10612,N/A
2025-11-22T16:14:36.310983,100,10996,32.02107,35.84232,0,0,58-10996,10612,N/A
2025-11-22T16:14:36.310983,100,98191,32.020527,35.842052,208.9,0,58-98191,10612,N/A
2025-11-22T16:14:36.310983,100,10975,32.023083,35.84825,0,0,58-10975,10613,N/A
2025-11-22T16:14:36.310983,100,48886,32.01763,35.86587,142,0,58-48886,11671,N/A
2025-11-22T16:14:36.310983,100,50152,31.996435,35.884007,126.8,0,58-50152,10620,N/A
2025-11-22T16:14:36.310983,100,11544,31.985859,35.897434,0,0,58-11544,10623,N/A
2025-11-22T16:14:36.310983,100,90702,31.992147,35.934906,109.1,0,58-90702,11648,N/A
2025-11-22T16:14:36.310983,100,16863,31.989773,35.94352,196.32,0,58-16863,11649,N/A
2025-11-22T16:14:36.310983,100,11014,31.980568,35.94019,200.8,0,58-11014,11650,N/A
2025-11-22T16:14:36.310983,100,11523,31.975546,35.93876,183.79,0,58-11523,11650,N/A
2025-11-22T16:14:36.310983,100,11724,31.96064,35.957333,42.53,0,58-11724,11652,N/A
2025-11-22T16:14:36.310983,100,49451,31.960121,35.95708,317.89,0,58-49451,11652,N/A
2025-11-22T16:14:36.310983,100,24926,31.96095,35.958454,207.1,0,58-24926,11653,N/A
2025-11-22T16:14:36.310983,100,11538,31.982594,35.94114,20.42,1,58-11538,11650,N/A
2025-11-22T16:14:36.310983,100,10987,31.96137,35.958218,57.58,1,58-10987,11653,N/A
2025-11-22T16:14:36.310983,100,11520,31.993921,35.92203,263.86,1,58-11520,11647,N/A
2025-11-22T16:14:36.310983,100,32725,31.961405,35.958214,66.9,1,58-32725,11653,N/A
2025-11-22T16:14:36.310983,100,10993,31.96715,35.94948,312.2,1,58-10993,11653,N/A
2025-11-22T16:14:36.310983,100,10981,31.988335,35.943565,0,1,58-10981,11650,N/A
2025-11-22T16:14:36.310983,100,40779,31.969969,35.941883,300.5,1,58-40779,11652,N/A
2025-11-22T16:14:36.310983,100,21423,31.997072,35.88304,306.8,1,58-21423,10621,N/A
2025-11-22T16:14:36.310983,100,93641,32.023823,35.850697,250.6,1,58-93641,10614,N/A
2025-11-22T16:14:36.310983,100,52302,31.998177,35.881355,306.89,1,58-52302,10620,N/A
2025-11-22T16:15:30.861366,99,11526,32.021004,35.842197,0,0,58-11526,10612,N/A
2025-11-22T16:15:30.861366,99,11718,32.020916,35.842728,289.82,0,58-11718,10612,N/A
2025-11-22T16:15:30.861366,99,45556,32.020782,35.842678,297.5,0,58-45556,10612,N/A
2025-11-22T16:15:30.861366,99,97599,32.020798,35.8427,287.39,0,58-97599,10612,N/A
2025-11-22T16:15:30.861366,99,73439,32.024708,35.85414,82.8,0,58-73439,10613,N/A
2025-11-22T16:15:30.861366,99,11547,31.96459,35.88405,0,0,58-11547,10629,N/A
2025-11-22T16:15:30.861366,99,96335,32.022526,35.84617,71.59,0,58-96335,10613,N/A
2025-11-22T16:15:30.861366,99,11005,31.994808,35.88657,127.98,0,58-11005,10621,N/A
2025-11-22T16:15:30.861366,99,11649,31.985836,35.8974,0,0,58-11649,10620,N/A
2025-11-22T16:15:30.861366,99,97202,31.964993,35.88446,220.9,0,58-97202,10629,N/A
2025-11-22T16:15:30.861366,99,28732,31.946901,35.91744,127.4,0,58-28732,10635,N/A
2025-11-22T16:15:30.861366,99,37113,31.946342,35.92563,86.6,0,58-37113,10635,N/A
2025-11-22T16:15:30.861366,99,72129,31.94601,35.928116,112.5,0,58-72129,10641,N/A
2025-11-22T16:15:30.861366,99,66163,31.945961,35.92828,116.3,0,58-66163,10636,N/A
2025-11-22T16:15:30.861366,99,56867,31.94544,35.928795,193.2,0,58-56867,10636,N/A
2025-11-22T16:15:30.861366,99,25354,31.945461,35.928658,36,1,58-25354,10643,N/A
2025-11-22T16:15:30.861366,99,11493,31.945368,35.92872,0,1,58-11493,10643,N/A
2025-11-22T16:15:30.861366,99,30732,31.955015,35.884815,292.39,1,58-30732,10632,N/A
2025-11-22T16:15:30.861366,99,11499,31.977257,35.888405,0,1,58-11499,10627,N/A
2025-11-22T16:15:30.861366,99,52827,31.985197,35.897465,68.8,1,58-52827,10626,N/A
2025-11-22T16:15:30.861366,99,11670,32.02296,35.847492,252.89,1,58-11670,10613,N/A
2025-11-22T16:15:30.861366,99,11496,31.947634,35.91632,304.7,1,58-11496,10642,N/A
2025-11-22T16:15:30.861366,100,63240,32.021053,35.842422,118.1,0,58-63240,10612,N/A
2025-11-22T16:15:30.861366,100,82779,32.02078,35.84199,219.7,0,58-82779,10612,N/A
2025-11-22T16:15:30.861366,100,95161,32.0211,35.842182,269.7,0,58-95161,10612,N/A
2025-11-22T16:15:30.861366,100,10996,32.02107,35.84232,0,0,58-10996,10612,N/A
2025-11-22T16:15:30.861366,100,98191,32.020527,35.842052,208.9,0,58-98191,10612,N/A
2025-11-22T16:15:30.861366,100,10975,32.023857,35.850857,70.59,0,58-10975,10613,N/A
2025-11-22T16:15:30.861366,100,48886,32.01452,35.86869,144.3,0,58-48886,10617,N/A
2025-11-22T16:15:30.861366,100,50152,31.993063,35.889343,126.6,0,58-50152,10620,N/A
2025-11-22T16:15:30.861366,100,11544,31.985493,35.89792,0,0,58-11544,10625,N/A
2025-11-22T16:15:30.861366,100,90702,31.989784,35.943172,109.9,0,58-90702,11648,N/A
2025-11-22T16:15:30.861366,100,16863,31.986954,35.94286,202.46,0,58-16863,11649,N/A
2025-11-22T16:15:30.861366,100,11014,31.980461,35.94016,194,0,58-11014,11650,N/A
2025-11-22T16:15:30.861366,100,11523,31.973679,35.938602,0,0,58-11523,11651,N/A
2025-11-22T16:15:30.861366,100,49451,31.960121,35.95708,317.89,0,58-49451,11652,N/A
2025-11-22T16:15:30.861366,100,24926,31.96095,35.958454,207.1,0,58-24926,11653,N/A
2025-11-22T16:15:30.861366,100,11538,31.987352,35.943237,17.94,1,58-11538,11650,N/A
2025-11-22T16:15:30.861366,100,10987,31.96137,35.958218,57.58,1,58-10987,11653,N/A
2025-11-22T16:15:30.861366,100,11520,31.993214,35.91857,252.84,1,58-11520,11669,N/A
2025-11-22T16:15:30.861366,100,32725,31.961405,35.958214,66.9,1,58-32725,11653,N/A
2025-11-22T16:15:30.861366,100,10993,31.969114,35.943645,298.2,1,58-10993,11652,N/A
2025-11-22T16:15:30.861366,100,10981,31.98964,35.943874,0,1,58-10981,11649,N/A
2025-11-22T16:15:30.861366,100,40779,31.97156,35.938667,307.39,1,58-40779,11652,N/A
2025-11-22T16:15:30.861366,100,21423,31.998835,35.88027,306.5,1,58-21423,10620,N/A
2025-11-22T16:15:30.861366,100,93641,32.02285,35.84723,250.6,1,58-93641,10613,N/A
2025-11-22T16:15:30.861366,100,52302,31.998621,35.880688,308.8,1,58-52302,10620,N/A
2025-11-22T16:16:18.077883,99,11526,32.021004,35.842197,0,0,58-11526,10612,N/A
2025-11-22T16:16:18.077883,99,11718,32.020916,35.842728,289.82,0,58-11718,10612,N/A
2025-11-22T16:16:18.077883,99,45556,32.020782,35.842678,297.5,0,58-45556,10612,N/A
2025-11-22T16:16:18.077883,99,97599,32.020798,35.8427,287.39,0,58-97599,10612,N/A
2025-11-22T16:16:18.077883,99,73439,32.02475,35.855034,89.6,0,58-73439,11675,N/A
2025-11-22T16:16:18.077883,99,11547,31.962801,35.882565,214.04,0,58-11547,10629,N/A
2025-11-22T16:16:18.077883,99,96335,32.024513,35.853275,73.2,0,58-96335,10613,N/A
2025-11-22T16:16:18.077883,99,11005,31.992771,35.889744,0,0,58-11005,10621,N/A
2025-11-22T16:16:18.077883,99,11649,31.985834,35.8974,0,0,58-11649,10620,N/A
2025-11-22T16:16:18.077883,99,97202,31.963013,35.88272,216.4,0,58-97202,10629,N/A
2025-11-22T16:16:18.077883,99,28732,31.945501,35.92147,95.6,0,58-28732,10635,N/A
2025-11-22T16:16:18.077883,99,37113,31.945965,35.928257,113.4,0,58-37113,10635,N/A
2025-11-22T16:16:18.077883,99,72129,31.94601,35.928116,112.5,0,58-72129,10641,N/A
2025-11-22T16:16:18.077883,99,66163,31.945961,35.92828,116.3,0,58-66163,10636,N/A
2025-11-22T16:16:18.077883,99,56867,31.94544,35.928795,193.2,0,58-56867,10636,N/A
2025-11-22T16:16:18.077883,99,25354,31.945461,35.928658,36,1,58-25354,10643,N/A
2025-11-22T16:16:18.077883,99,11493,31.945368,35.92872,0,1,58-11493,10643,N/A
2025-11-22T16:16:18.077883,99,30732,31.9565,35.881935,304,1,58-30732,10632,N/A
2025-11-22T16:16:18.077883,99,11499,31.97817,35.88918,39.33,1,58-11499,10627,N/A
2025-11-22T16:16:18.077883,99,52827,31.985418,35.89839,38.6,1,58-52827,10625,N/A
2025-11-22T16:16:18.077883,99,11670,32.022175,35.844402,256.48,1,58-11670,10613,N/A
2025-11-22T16:16:18.077883,99,11496,31.948103,35.9155,301.1,1,58-11496,10642,N/A
2025-11-22T16:16:18.077883,100,63240,32.021053,35.842422,118.1,0,58-63240,10612,N/A
2025-11-22T16:16:18.077883,100,82779,32.02078,35.84199,219.7,0,58-82779,10612,N/A
2025-11-22T16:16:18.077883,100,95161,32.0211,35.842182,269.7,0,58-95161,10612,N/A
2025-11-22T16:16:18.077883,100,10996,32.02107,35.84232,0,0,58-10996,10612,N/A
2025-11-22T16:16:18.077883,100,98191,32.020527,35.842052,208.9,0,58-98191,10612,N/A
2025-11-22T16:16:18.077883,100,10975,32.024685,35.85411,0,0,58-10975,10613,N/A
2025-11-22T16:16:18.077883,100,48886,32.010464,35.87098,164.6,0,58-48886,10617,N/A
2025-11-22T16:16:18.077883,100,50152,31.991865,35.8912,127.5,0,58-50152,10622,N/A
2025-11-22T16:16:18.077883,100,11544,31.985336,35.898098,0,0,58-11544,10625,N/A
2025-11-22T16:16:18.077883,100,90702,31.989782,35.943172,109.9,0,58-90702,11648,N/A
2025-11-22T16:16:18.077883,100,16863,31.986448,35.942596,0,0,58-16863,11649,N/A
2025-11-22T16:16:18.077883,100,11014,31.980461,35.94016,194,0,58-11014,11650,N/A
2025-11-22T16:16:18.077883,100,11523,31.973036,35.938557,0,0,58-11523,11651,N/A
2025-11-22T16:16:18.077883,100,49451,31.960121,35.95708,317.89,0,58-49451,11652,N/A
2025-11-22T16:16:18.077883,100,24926,31.960949,35.958454,207.1,0,58-24926,11653,N/A
2025-11-22T16:16:18.077883,100,11538,31.988764,35.9437,0,1,58-11538,11650,N/A
2025-11-22T16:16:18.077883,100,10987,31.96137,35.958218,57.58,1,58-10987,11653,N/A
2025-11-22T16:16:18.077883,100,11520,31.989317,35.909405,234.32,1,58-11520,11669,N/A
2025-11-22T16:16:18.077883,100,32725,31.961405,35.958214,66.9,1,58-32725,11653,N/A
2025-11-22T16:16:18.077883,100,10993,31.970707,35.940388,299.2,1,58-10993,11652,N/A
2025-11-22T16:16:18.077883,100,10981,31.989735,35.9437,0,1,58-10981,11649,N/A
2025-11-22T16:16:18.077883,100,40779,31.974007,35.938686,5.2,1,58-40779,11651,N/A
2025-11-22T16:16:18.077883,100,21423,32.001884,35.87596,317,1,58-21423,10620,N/A
2025-11-22T16:16:18.077883,100,93641,32.022095,35.844166,252.7,1,58-93641,10613,N/A
2025-11-22T16:16:18.077883,100,52302,32.005093,35.87335,333.8,1,58-52302,10619,N/A
2025-11-22T16:17:19.663456,99,11526,32.021004,35.842197,0,0,58-11526,10612,N/A
2025-11-22T16:17:19.663456,99,11718,32.020916,35.842728,289.82,0,58-11718,10612,N/A
2025-11-22T16:17:19.663456,99,45556,32.020782,35.842678,297.5,0,58-45556,10612,N/A
2025-11-22T16:17:19.663456,99,97599,32.020798,35.8427,287.39,0,58-97599,10612,N/A
2025-11-22T16:17:19.663456,99,73439,32.02349,35.859074,127.8,0,58-73439,11675,N/A
2025-11-22T16:17:19.663456,99,11547,31.958294,35.87913,0,0,58-11547,10630,N/A
2025-11-22T16:17:19.663456,99,96335,32.024708,35.853954,77.3,0,58-96335,10613,N/A
2025-11-22T16:17:19.663456,99,11005,31.992517,35.890175,0,0,58-11005,10622,N/A
2025-11-22T16:17:19.663456,99,11649,31.985834,35.8974,0,0,58-11649,10620,N/A
2025-11-22T16:17:19.663456,99,97202,31.960382,35.88076,214,0,58-97202,10629,N/A
2025-11-22T16:17:19.663456,99,28732,31.946318,35.926594,99.8,0,58-28732,10636,N/A
2025-11-22T16:17:19.663456,99,37113,31.945965,35.928257,113.4,0,58-37113,10635,N/A
2025-11-22T16:17:19.663456,99,72129,31.94601,35.928116,112.5,0,58-72129,10641,N/A
2025-11-22T16:17:19.663456,99,66163,31.945961,35.92828,116.3,0,58-66163,10636,N/A
2025-11-22T16:17:19.663456,99,56867,31.94544,35.928795,193.2,0,58-56867,10636,N/A
2025-11-22T16:17:19.663456,99,25354,31.945463,35.928654,36,1,58-25354,10643,N/A
2025-11-22T16:17:19.663456,99,11493,31.945368,35.92872,0,1,58-11493,10643,N/A
2025-11-22T16:17:19.663456,99,30732,31.958048,35.87921,324.2,1,58-30732,10630,N/A
2025-11-22T16:17:19.663456,99,11499,31.980942,35.892113,0,1,58-11499,10626,N/A
2025-11-22T16:17:19.663456,99,52827,31.985914,35.897995,319.3,1,58-52827,10625,N/A
2025-11-22T16:17:19.663456,99,11670,32.022175,35.844402,256.48,1,58-11670,10613,N/A
2025-11-22T16:17:19.663456,99,11496,31.948273,35.91441,268.1,1,58-11496,10642,N/A
2025-11-22T16:17:19.663456,100,93641,32.020817,35.842632,285.7,0,58-93641,10612,N/A
2025-11-22T16:17:19.663456,100,63240,32.021053,35.842422,118.1,0,58-63240,10612,N/A
2025-11-22T16:17:19.663456,100,82779,32.02078,35.84199,219.7,0,58-82779,10612,N/A
2025-11-22T16:17:19.663456,100,95161,32.0211,35.842182,269.7,0,58-95161,10612,N/A
2025-11-22T16:17:19.663456,100,10996,32.02107,35.84232,0,0,58-10996,10612,N/A
2025-11-22T16:17:19.663456,100,98191,32.022182,35.84279,0,0,58-98191,10612,N/A
2025-11-22T16:17:19.663456,100,10975,32.024685,35.85411,0,0,58-10975,10613,N/A
2025-11-22T16:17:19.663456,100,48886,32.005016,35.87331,149.4,0,58-48886,10619,N/A
2025-11-22T16:17:19.663456,100,50152,31.988377,35.895042,137.6,0,58-50152,10623,N/A
2025-11-22T16:17:19.663456,100,11544,31.985275,35.89826,0,0,58-11544,10625,N/A
2025-11-22T16:17:19.663456,100,90702,31.989538,35.944324,135.69,0,58-90702,11648,N/A
2025-11-22T16:17:19.663456,100,16863,31.985788,35.942493,200.68,0,58-16863,11649,N/A
2025-11-22T16:17:19.663456,100,11014,31.973621,35.93862,182.3,0,58-11014,11651,N/A
2025-11-22T16:17:19.663456,100,11523,31.972183,35.938507,0,0,58-11523,11651,N/A
2025-11-22T16:17:19.663456,100,49451,31.960121,35.95708,317.89,0,58-49451,11652,N/A
2025-11-22T16:17:19.663456,100,24926,31.960949,35.958454,207.1,0,58-24926,11653,N/A
2025-11-22T16:17:19.663456,100,11538,31.988764,35.9437,0,1,58-11538,11650,N/A
2025-11-22T16:17:19.663456,100,11724,31.96143,35.958233,72.56,1,58-11724,11653,N/A
2025-11-22T16:17:19.663456,100,10987,31.96137,35.958218,57.58,1,58-10987,11653,N/A
2025-11-22T16:17:19.663456,100,32725,31.961405,35.958214,66.9,1,58-32725,11653,N/A
2025-11-22T16:17:19.663456,100,10993,31.971542,35.938725,308.3,1,58-10993,11652,N/A
2025-11-22T16:17:19.663456,100,10981,31.98985,35.943577,0,1,58-10981,11649,N/A
2025-11-22T16:17:19.663456,100,40779,31.98005,35.940033,19.1,1,58-40779,11651,N/A
2025-11-22T16:17:19.663456,100,21423,32.00568,35.872982,330.7,1,58-21423,10619,N/A
2025-11-22T16:17:19.663456,100,11520,31.987324,35.90439,265.55,1,58-11520,11645,N/A
2025-11-22T16:17:19.663456,100,52302,32.00791,35.87191,343.1,1,58-52302,10619,N/A
2025-11-22T16:18:21.464313,99,11670,32.02085,35.84236,0,0,58-11670,10612,N/A
2025-11-22T16:18:21.464313,99,11526,32.021004,35.842197,0,0,58-11526,10612,N/A
2025-11-22T16:18:21.464313,99,11718,32.020916,35.842728,289.82,0,58-11718,10612,N/A
2025-11-22T16:18:21.464313,99,45556,32.020782,35.842678,297.5,0,58-45556,10612,N/A
2025-11-22T16:18:21.464313,99,97599,32.020798,35.8427,287.39,0,58-97599,10612,N/A
2025-11-22T16:18:21.464313,99,73439,32.021717,35.86125,133.8,0,58-73439,10616,N/A
2025-11-22T16:18:21.464313,99,11547,31.958294,35.87913,0,0,58-11547,10630,N/A
2025-11-22T16:18:21.464313,99,96335,32.024742,35.854843,87.6,0,58-96335,11675,N/A
2025-11-22T16:18:21.464313,99,11005,31.990694,35.89257,137.56,0,58-11005,10622,N/A
2025-11-22T16:18:21.464313,99,11649,31.985346,35.897827,0,0,58-11649,10625,N/A
2025-11-22T16:18:21.464313,99,97202,31.958536,35.879326,209.1,0,58-97202,10630,N/A
2025-11-22T16:18:21.464313,99,28732,31.945873,35.92854,122.3,0,58-28732,10636,N/A
2025-11-22T16:18:21.464313,99,37113,31.945965,35.928257,113.4,0,58-37113,10635,N/A
2025-11-22T16:18:21.464313,99,72129,31.94601,35.928116,112.5,0,58-72129,10641,N/A
2025-11-22T16:18:21.464313,99,66163,31.945961,35.92828,116.3,0,58-66163,10636,N/A
2025-11-22T16:18:21.464313,99,56867,31.945366,35.92858,38.79,1,58-56867,10643,N/A
2025-11-22T16:18:21.464313,99,25354,31.945465,35.928654,36,1,58-25354,10643,N/A
2025-11-22T16:18:21.464313,99,11493,31.945368,35.92872,0,1,58-11493,10643,N/A
2025-11-22T16:18:21.464313,99,30732,31.958694,35.87943,33.29,1,58-30732,10630,N/A
2025-11-22T16:18:21.464313,99,11499,31.983755,35.89558,52.82,1,58-11499,10626,N/A
2025-11-22T16:18:21.464313,99,52827,31.985884,35.89801,319.3,1,58-52827,10625,N/A
2025-11-22T16:18:21.464313,99,11496,31.945759,35.907448,234.4,1,58-11496,10642,N/A
2025-11-22T16:18:21.464313,100,93641,32.021408,35.8427,154.5,0,58-93641,10612,N/A
2025-11-22T16:18:21.464313,100,63240,32.021053,35.842422,118.1,0,58-63240,10612,N/A
2025-11-22T16:18:21.464313,100,82779,32.02078,35.84199,219.7,0,58-82779,10612,N/A
2025-11-22T16:18:21.464313,100,95161,32.0211,35.842182,269.7,0,58-95161,10612,N/A
2025-11-22T16:18:21.464313,100,10996,32.02107,35.84232,0,0,58-10996,10612,N/A
2025-11-22T16:18:21.464313,100,98191,32.022213,35.842712,0,0,58-98191,10612,N/A
2025-11-22T16:18:21.464313,100,10975,32.0247,35.855045,0,0,58-10975,11675,N/A
2025-11-22T16:18:21.464313,100,48886,32.00454,35.87363,152.8,0,58-48886,10619,N/A
2025-11-22T16:18:21.464313,100,50152,31.985928,35.89738,139.19,0,58-50152,10623,N/A
2025-11-22T16:18:21.464313,100,11544,31.985447,35.89843,0,0,58-11544,10625,N/A
2025-11-22T16:18:21.464313,100,90702,31.989473,35.944317,352.3,0,58-90702,11648,N/A
2025-11-22T16:18:21.464313,100,16863,31.980501,35.940193,0,0,58-16863,11650,N/A
2025-11-22T16:18:21.464313,100,11014,31.972652,35.938557,183.2,0,58-11014,11651,N/A
2025-11-22T16:18:21.464313,100,11523,31.971897,35.93849,182.81,0,58-11523,11651,N/A
2025-11-22T16:18:21.464313,100,49451,31.960121,35.95708,317.89,0,58-49451,11652,N/A
2025-11-22T16:18:21.464313,100,24926,31.960947,35.958454,207.1,0,58-24926,11653,N/A
2025-11-22T16:18:21.464313,100,11538,31.989567,35.944035,293.33,1,58-11538,11649,N/A
2025-11-22T16:18:21.464313,100,10987,31.96137,35.958218,57.58,1,58-10987,11653,N/A
